"NAME_1","NAME_2","date","ntl_mean"
"Akwa Ibom","Ibeno",2022,18486.13671875
"Akwa Ibom","Ibeno",2023,21496.2734375
"Akwa Ibom","Ibeno",2024,13436.8203125
"Akwa Ibom","Ibesikpo Asutan",2012,348.062561035156
"Akwa Ibom","Ibesikpo Asutan",2013,180.877487182617
"Akwa Ibom","Ibesikpo Asutan",2014,255.811431884766
"Akwa Ibom","Ibesikpo Asutan",2015,343.678985595703
"Akwa Ibom","Ibesikpo Asutan",2016,310.430938720703
"Akwa Ibom","Ibesikpo Asutan",2017,168.579788208008
"Akwa Ibom","Ibesikpo Asutan",2018,127.120414733887
