"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Meknès - Tafilalet","Errachidia","NA (Errich)",2024,6.50417280197144
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2012,135.093063354492
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2013,145.595367431641
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2014,137.165618896484
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2015,134.218505859375
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2016,134.336776733398
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2017,119.42561340332
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2018,119.887847900391
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2019,125.628517150879
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2020,116.826271057129
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2021,106.643508911133
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2022,117.584434509277
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2023,114.041114807129
"Meknès - Tafilalet","Errachidia","NA (Goulmima)",2024,113.324577331543
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2012,14.7111749649048
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2013,18.1088237762451
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2014,15.1385450363159
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2015,13.6425275802612
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2016,13.028169631958
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2017,12.0452337265015
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2018,12.1716861724854
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2019,9.69228076934814
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2020,16.4097309112549
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2021,22.6064910888672
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2022,17.274242401123
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2023,28.1252250671387
"Meknès - Tafilalet","Errachidia","NA (Jorf)",2024,29.5348510742188
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2012,528.166625976562
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2013,622.35498046875
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2014,532.723266601562
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2015,522.027770996094
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2016,464.173034667969
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2017,481.820831298828
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2018,579.402648925781
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2019,648.115112304688
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2020,649.995300292969
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2021,667.017639160156
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2022,673.851318359375
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2023,626.404663085938
"Meknès - Tafilalet","Errachidia","NA (Moulay Ali Cherif)",2024,618.176330566406
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2012,22.5280284881592
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2013,21.3546886444092
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2014,19.6900997161865
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2015,19.2138938903809
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2016,17.8774719238281
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2017,18.7300605773926
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2018,15.7733640670776
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2019,28.6181259155273
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2020,22.1700077056885
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2021,21.9180393218994
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2022,25.4440536499023
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2023,28.5286045074463
"Meknès - Tafilalet","Errachidia","NA (Tinejdad)",2024,20.9221515655518
"Meknès - Tafilalet","Ifrane","Azrou",2012,2759.025390625
"Meknès - Tafilalet","Ifrane","Azrou",2013,2612.85986328125
"Meknès - Tafilalet","Ifrane","Azrou",2014,2787.53979492188
"Meknès - Tafilalet","Ifrane","Azrou",2015,2838.58325195312
"Meknès - Tafilalet","Ifrane","Azrou",2016,2705.69604492188
"Meknès - Tafilalet","Ifrane","Azrou",2017,2859.68408203125
"Meknès - Tafilalet","Ifrane","Azrou",2018,2907.14672851562
"Meknès - Tafilalet","Ifrane","Azrou",2019,3098.69897460938
"Meknès - Tafilalet","Ifrane","Azrou",2020,2989.50366210938
"Meknès - Tafilalet","Ifrane","Azrou",2021,3441.06396484375
"Meknès - Tafilalet","Ifrane","Azrou",2022,3970.69262695312
"Meknès - Tafilalet","Ifrane","Azrou",2023,4506.52880859375
"Meknès - Tafilalet","Ifrane","Azrou",2024,4699.6669921875
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2012,20.9906673431396
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2013,16.5062923431396
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2014,15.3182315826416
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2015,19.7035999298096
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2016,20.9491329193115
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2017,21.4950160980225
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2018,19.8582649230957
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2019,22.8557586669922
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2020,20.000997543335
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2021,31.8048534393311
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2022,39.8757743835449
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2023,42.5592002868652
"Meknès - Tafilalet","Ifrane","NA (Azrou)",2024,39.1375045776367
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2012,1244.98620605469
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2013,1084.26770019531
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2014,1010.74340820312
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2015,989.712951660156
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2016,1072.73559570312
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2017,1160.91259765625
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2018,1670.84692382812
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2019,1763.90844726562
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2020,1586.71606445312
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2021,1961.37561035156
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2022,2180.04760742188
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2023,2345.57104492188
"Meknès - Tafilalet","Ifrane","NA (Ifrane)",2024,2319.5595703125
"Meknès - Tafilalet","Khénifra","El Kbab",2012,680.642944335938
"Meknès - Tafilalet","Khénifra","El Kbab",2013,658.915954589844
"Meknès - Tafilalet","Khénifra","El Kbab",2014,696.011596679688
"Meknès - Tafilalet","Khénifra","El Kbab",2015,801.423889160156
"Meknès - Tafilalet","Khénifra","El Kbab",2016,912.393188476562
"Meknès - Tafilalet","Khénifra","El Kbab",2017,959.768737792969
"Meknès - Tafilalet","Khénifra","El Kbab",2018,939.158386230469
"Meknès - Tafilalet","Khénifra","El Kbab",2019,927.127319335938
"Meknès - Tafilalet","Khénifra","El Kbab",2020,897.065246582031
"Meknès - Tafilalet","Khénifra","El Kbab",2021,904.204711914062
"Meknès - Tafilalet","Khénifra","El Kbab",2022,1049.88500976562
"Meknès - Tafilalet","Khénifra","El Kbab",2023,1102.25891113281
"Meknès - Tafilalet","Khénifra","El Kbab",2024,1135.21301269531
"Meknès - Tafilalet","Khénifra","Khenifra",2012,2728.71484375
"Meknès - Tafilalet","Khénifra","Khenifra",2013,2908.87158203125
"Meknès - Tafilalet","Khénifra","Khenifra",2014,3050.53271484375
"Meknès - Tafilalet","Khénifra","Khenifra",2015,3303.69580078125
"Meknès - Tafilalet","Khénifra","Khenifra",2016,3455.58081054688
"Meknès - Tafilalet","Khénifra","Khenifra",2017,3584.66186523438
"Meknès - Tafilalet","Khénifra","Khenifra",2018,3480.59545898438
"Meknès - Tafilalet","Khénifra","Khenifra",2019,3717.46069335938
"Meknès - Tafilalet","Khénifra","Khenifra",2020,3589.416015625
"Meknès - Tafilalet","Khénifra","Khenifra",2021,3969.443359375
"Meknès - Tafilalet","Khénifra","Khenifra",2022,4545.9453125
"Meknès - Tafilalet","Khénifra","Khenifra",2023,4813.3466796875
"Meknès - Tafilalet","Khénifra","Khenifra",2024,5103.07373046875
"Meknès - Tafilalet","Khénifra","Midelt",2012,1833.64477539062
"Meknès - Tafilalet","Khénifra","Midelt",2013,2030.09643554688
"Meknès - Tafilalet","Khénifra","Midelt",2014,2469.54541015625
"Meknès - Tafilalet","Khénifra","Midelt",2015,3411.71484375
"Meknès - Tafilalet","Khénifra","Midelt",2016,4049.78540039062
"Meknès - Tafilalet","Khénifra","Midelt",2017,4450.55078125
"Meknès - Tafilalet","Khénifra","Midelt",2018,3859.01708984375
"Meknès - Tafilalet","Khénifra","Midelt",2019,4320.96044921875
"Meknès - Tafilalet","Khénifra","Midelt",2020,4077.33032226562
"Meknès - Tafilalet","Khénifra","Midelt",2021,3892.5849609375
"Meknès - Tafilalet","Khénifra","Midelt",2022,4115.43310546875
"Meknès - Tafilalet","Khénifra","Midelt",2023,3950.08715820312
"Meknès - Tafilalet","Khénifra","Midelt",2024,4071.48950195312
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2012,712.730102539062
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2013,750.140686035156
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2014,732.598449707031
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2015,786.397705078125
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2016,776.345886230469
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2017,846.586303710938
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2018,771.854614257812
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2019,766.062194824219
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2020,774.391235351562
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2021,834.761047363281
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2022,991.405151367188
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2023,1005.39361572266
"Meknès - Tafilalet","Khénifra","NA (Khenifra)",2024,1140.50537109375
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2012,1.82085657119751
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2013,0
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2014,3.15654706954956
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2015,4.8112998008728
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2016,4.12107133865356
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2017,4.67567729949951
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2018,6.95892429351807
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2019,7.70213222503662
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2020,8.64210605621338
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2021,13.5539970397949
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2022,18.0249061584473
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2023,21.7284622192383
"Meknès - Tafilalet","Khénifra","NA (M'Rirt)",2024,18.5442333221436
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2012,759.878967285156
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2013,1089.51977539062
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2014,1170.22094726562
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2015,1433.978515625
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2016,1658.64379882812
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2017,1756.62524414062
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2018,1538.43151855469
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2019,1779.58508300781
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2020,1644.29174804688
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2021,1554.76745605469
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2022,1531.3271484375
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2023,1351.84704589844
"Meknès - Tafilalet","Khénifra","NA (Midelt)",2024,1519.26501464844
"Meknès - Tafilalet","Meknès","Ain Orma",2012,1239.80407714844
"Meknès - Tafilalet","Meknès","Ain Orma",2013,1177.68957519531
"Meknès - Tafilalet","Meknès","Ain Orma",2014,1286.51831054688
"Meknès - Tafilalet","Meknès","Ain Orma",2015,1494.70458984375
"Meknès - Tafilalet","Meknès","Ain Orma",2016,1574.18188476562
"Meknès - Tafilalet","Meknès","Ain Orma",2017,1496.6962890625
"Meknès - Tafilalet","Meknès","Ain Orma",2018,1499.77685546875
"Meknès - Tafilalet","Meknès","Ain Orma",2019,1605.94665527344
"Meknès - Tafilalet","Meknès","Ain Orma",2020,1577.78527832031
"Meknès - Tafilalet","Meknès","Ain Orma",2021,1780.01928710938
"Meknès - Tafilalet","Meknès","Ain Orma",2022,1861.23461914062
"Meknès - Tafilalet","Meknès","Ain Orma",2023,2275.97875976562
"Meknès - Tafilalet","Meknès","Ain Orma",2024,2209.65844726562
"Meknès - Tafilalet","Meknès","Meknes Banl",2012,6439.88037109375
"Meknès - Tafilalet","Meknès","Meknes Banl",2013,6118.3681640625
"Meknès - Tafilalet","Meknès","Meknes Banl",2014,6458.3349609375
"Meknès - Tafilalet","Meknès","Meknes Banl",2015,6876.49462890625
"Meknès - Tafilalet","Meknès","Meknes Banl",2016,7140.40673828125
"Meknès - Tafilalet","Meknès","Meknes Banl",2017,7319.4775390625
"Meknès - Tafilalet","Meknès","Meknes Banl",2018,7002.02001953125
"Meknès - Tafilalet","Meknès","Meknes Banl",2019,7867.64306640625
"Meknès - Tafilalet","Meknès","Meknes Banl",2020,7796.39111328125
"Meknès - Tafilalet","Meknès","Meknes Banl",2021,8024.5341796875
"Meknès - Tafilalet","Meknès","Meknes Banl",2022,8395.3662109375
"Meknès - Tafilalet","Meknès","Meknes Banl",2023,8488.55859375
"Meknès - Tafilalet","Meknès","Meknes Banl",2024,8286.029296875
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2012,1960.39025878906
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2013,1729.67736816406
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2014,1677.02209472656
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2015,1850.28967285156
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2016,1795.23315429688
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2017,1915.98156738281
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2018,1727.37231445312
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2019,1885.17077636719
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2020,1760.69091796875
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2021,1685.15246582031
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2022,1673.74450683594
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2023,1670.45556640625
"Meknès - Tafilalet","Meknès","NA (Al Ismailia)",2024,1759.78039550781
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2012,193.891510009766
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2013,159.394134521484
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2014,153.190353393555
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2015,164.858428955078
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2016,158.370559692383
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2017,141.531539916992
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2018,132.168045043945
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2019,123.410865783691
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2020,153.987747192383
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2021,146.902420043945
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2022,151.980850219727
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2023,160.551986694336
"Meknès - Tafilalet","Meknès","NA (Al Machouar Stina)",2024,186.850357055664
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2012,29.3593883514404
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2013,18.7163524627686
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2014,23.9221496582031
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2015,30.4880962371826
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2016,38.2976455688477
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2017,32.8178558349609
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2018,50.2274742126465
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2019,43.6748008728027
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2020,43.1367645263672
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2021,65.2354507446289
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2022,73.7774429321289
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2023,88.5438919067383
"Meknès - Tafilalet","Meknès","NA (Boufakrane)",2024,95.662239074707
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2012,2945.85131835938
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2013,2761.14990234375
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2014,3006.54907226562
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2015,3171.97998046875
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2016,3117.61450195312
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2017,3156.28100585938
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2018,2865.78564453125
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2019,3025.52856445312
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2020,3082.94653320312
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2021,3022.42431640625
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2022,2949.32861328125
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2023,2804.21215820312
"Meknès - Tafilalet","Meknès","NA (Hamrya)",2024,3004.35913085938
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2012,4022.841796875
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2013,4129.29052734375
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2014,4059.50659179688
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2015,4576.6845703125
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2016,4264.8515625
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2017,3879.92700195312
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2018,3552.02270507812
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2019,3834.43041992188
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2020,3778.00073242188
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2021,3474.79931640625
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2022,3628.55859375
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2023,3596.47583007812
"Meknès - Tafilalet","Meknès","NA (Maknassat Azzaytoun)",2024,4082.24609375
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2012,161.644775390625
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2013,168.134140014648
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2014,183.354675292969
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2015,193.335784912109
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2016,199.346862792969
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2017,195.602523803711
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2018,184.559295654297
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2019,198.089126586914
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2020,177.932876586914
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2021,146.016754150391
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2022,178.553985595703
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2023,181.343444824219
"Meknès - Tafilalet","Meknès","NA (Moulay Idriss Zerhoun)",2024,178.503555297852
"Meknès - Tafilalet","Meknès","NA (Ouislane)",2012,531.071838378906
"Meknès - Tafilalet","Meknès","NA (Ouislane)",2013,476.857604980469
"Meknès - Tafilalet","Meknès","NA (Ouislane)",2014,457.345184326172
"Meknès - Tafilalet","Meknès","NA (Ouislane)",2015,495.559265136719
"Meknès - Tafilalet","Meknès","NA (Ouislane)",2016,667.770568847656
