"NAME_1","NAME_2","date","ntl_mean"
"As Suways","Al-Janayin",2024,10404.8388671875
"As Suways","Faisal",2012,11536.5341796875
"As Suways","Faisal",2013,10475.994140625
"As Suways","Faisal",2014,9513.6044921875
"As Suways","Faisal",2015,8821.7822265625
"As Suways","Faisal",2016,9070.5908203125
"As Suways","Faisal",2017,8800.515625
"As Suways","Faisal",2018,8706.611328125
"As Suways","Faisal",2019,9136.9140625
"As Suways","Faisal",2020,8190.609375
"As Suways","Faisal",2021,10754.0751953125
"As Suways","Faisal",2022,13015.078125
"As Suways","Faisal",2023,12471.02734375
"As Suways","Faisal",2024,11410.771484375
"As Suways","Port Suez Police Department",2012,8.66306591033936
"As Suways","Port Suez Police Department",2013,8.19806861877441
"As Suways","Port Suez Police Department",2014,7.43607568740845
"As Suways","Port Suez Police Department",2015,7.85335540771484
"As Suways","Port Suez Police Department",2016,12.5236520767212
"As Suways","Port Suez Police Department",2017,15.1254577636719
"As Suways","Port Suez Police Department",2018,12.7584686279297
"As Suways","Port Suez Police Department",2019,14.6320505142212
"As Suways","Port Suez Police Department",2020,11.22278881073
"As Suways","Port Suez Police Department",2021,17.7478122711182
"As Suways","Port Suez Police Department",2022,15.5040340423584
"As Suways","Port Suez Police Department",2023,17.9365997314453
"As Suways","Port Suez Police Department",2024,15.3838777542114
"As Suways","Suez",2012,2356.57055664062
"As Suways","Suez",2013,2319.80981445312
"As Suways","Suez",2014,2063.38256835938
"As Suways","Suez",2015,2249.02172851562
"As Suways","Suez",2016,2435.69897460938
"As Suways","Suez",2017,2311.50805664062
"As Suways","Suez",2018,2290.06518554688
"As Suways","Suez",2019,2325.60888671875
"As Suways","Suez",2020,2036.06677246094
"As Suways","Suez",2021,2352.93627929688
"As Suways","Suez",2022,2480.1865234375
"As Suways","Suez",2023,2304.2734375
"As Suways","Suez",2024,2458.9443359375
"Ash Sharqiyah","10 Ramadan 1",2012,2013.56213378906
"Ash Sharqiyah","10 Ramadan 1",2013,2115.4404296875
"Ash Sharqiyah","10 Ramadan 1",2014,2069.50805664062
"Ash Sharqiyah","10 Ramadan 1",2015,2267.93188476562
"Ash Sharqiyah","10 Ramadan 1",2016,2170.85693359375
"Ash Sharqiyah","10 Ramadan 1",2017,2284.87841796875
"Ash Sharqiyah","10 Ramadan 1",2018,2490.6318359375
"Ash Sharqiyah","10 Ramadan 1",2019,2701.20458984375
"Ash Sharqiyah","10 Ramadan 1",2020,2713.99291992188
"Ash Sharqiyah","10 Ramadan 1",2021,3133.45776367188
"Ash Sharqiyah","10 Ramadan 1",2022,3498.81323242188
"Ash Sharqiyah","10 Ramadan 1",2023,3086.87768554688
"Ash Sharqiyah","10 Ramadan 1",2024,2970.22534179688
"Ash Sharqiyah","10 Ramadan 2",2012,1002.89459228516
"Ash Sharqiyah","10 Ramadan 2",2013,990.279418945312
"Ash Sharqiyah","10 Ramadan 2",2014,1297.47595214844
"Ash Sharqiyah","10 Ramadan 2",2015,1360.478515625
"Ash Sharqiyah","10 Ramadan 2",2016,1299.29321289062
"Ash Sharqiyah","10 Ramadan 2",2017,1265.56188964844
"Ash Sharqiyah","10 Ramadan 2",2018,1402.29028320312
"Ash Sharqiyah","10 Ramadan 2",2019,1491.68444824219
"Ash Sharqiyah","10 Ramadan 2",2020,1480.01977539062
"Ash Sharqiyah","10 Ramadan 2",2021,2135.27685546875
"Ash Sharqiyah","10 Ramadan 2",2022,2142.16674804688
"Ash Sharqiyah","10 Ramadan 2",2023,2058.41674804688
"Ash Sharqiyah","10 Ramadan 2",2024,2048.55639648438
"Ash Sharqiyah","Abu Hammad",2012,14018.3515625
"Ash Sharqiyah","Abu Hammad",2013,13054.4609375
"Ash Sharqiyah","Abu Hammad",2014,11457.048828125
"Ash Sharqiyah","Abu Hammad",2015,11233.21875
"Ash Sharqiyah","Abu Hammad",2016,12954.658203125
"Ash Sharqiyah","Abu Hammad",2017,12350.7353515625
"Ash Sharqiyah","Abu Hammad",2018,11496.8759765625
"Ash Sharqiyah","Abu Hammad",2019,11105.794921875
"Ash Sharqiyah","Abu Hammad",2020,10614.505859375
"Ash Sharqiyah","Abu Hammad",2021,11466.326171875
"Ash Sharqiyah","Abu Hammad",2022,11382.388671875
"Ash Sharqiyah","Abu Hammad",2023,10239.7470703125
"Ash Sharqiyah","Abu Hammad",2024,9471.607421875
"Ash Sharqiyah","Abu Kabir",2012,11489.8359375
"Ash Sharqiyah","Abu Kabir",2013,10820.6162109375
"Ash Sharqiyah","Abu Kabir",2014,9660.1064453125
"Ash Sharqiyah","Abu Kabir",2015,9397.6201171875
"Ash Sharqiyah","Abu Kabir",2016,9737.0498046875
"Ash Sharqiyah","Abu Kabir",2017,9594.93359375
"Ash Sharqiyah","Abu Kabir",2018,9385.357421875
"Ash Sharqiyah","Abu Kabir",2019,8960.6025390625
"Ash Sharqiyah","Abu Kabir",2020,8364.2109375
"Ash Sharqiyah","Abu Kabir",2021,9158.482421875
"Ash Sharqiyah","Abu Kabir",2022,9158.2451171875
"Ash Sharqiyah","Abu Kabir",2023,8074.1328125
"Ash Sharqiyah","Abu Kabir",2024,7449.81005859375
"Ash Sharqiyah","Al-Husayniyah",2012,18507.193359375
"Ash Sharqiyah","Al-Husayniyah",2013,16320.56640625
"Ash Sharqiyah","Al-Husayniyah",2014,15144.99609375
"Ash Sharqiyah","Al-Husayniyah",2015,14368.5361328125
"Ash Sharqiyah","Al-Husayniyah",2016,15677.7919921875
"Ash Sharqiyah","Al-Husayniyah",2017,17194.13671875
"Ash Sharqiyah","Al-Husayniyah",2018,15287.69921875
"Ash Sharqiyah","Al-Husayniyah",2019,14782.53125
"Ash Sharqiyah","Al-Husayniyah",2020,13543.5712890625
"Ash Sharqiyah","Al-Husayniyah",2021,15133.71875
"Ash Sharqiyah","Al-Husayniyah",2022,14763.3037109375
"Ash Sharqiyah","Al-Husayniyah",2023,13765.58203125
"Ash Sharqiyah","Al-Husayniyah",2024,13356.7001953125
"Ash Sharqiyah","Al-Ibrahimiyah",2012,3654.39111328125
"Ash Sharqiyah","Al-Ibrahimiyah",2013,3421.47192382812
"Ash Sharqiyah","Al-Ibrahimiyah",2014,3159.5869140625
"Ash Sharqiyah","Al-Ibrahimiyah",2015,3024.1005859375
"Ash Sharqiyah","Al-Ibrahimiyah",2016,3470.2646484375
"Ash Sharqiyah","Al-Ibrahimiyah",2017,3476.28002929688
"Ash Sharqiyah","Al-Ibrahimiyah",2018,3308.24780273438
"Ash Sharqiyah","Al-Ibrahimiyah",2019,3120.95556640625
"Ash Sharqiyah","Al-Ibrahimiyah",2020,2940.8076171875
"Ash Sharqiyah","Al-Ibrahimiyah",2021,3090.68725585938
"Ash Sharqiyah","Al-Ibrahimiyah",2022,3025.09252929688
"Ash Sharqiyah","Al-Ibrahimiyah",2023,2685.91284179688
"Ash Sharqiyah","Al-Ibrahimiyah",2024,2541.54565429688
"Ash Sharqiyah","Al-Qanayat",2012,1577.15588378906
"Ash Sharqiyah","Al-Qanayat",2013,1552.95959472656
"Ash Sharqiyah","Al-Qanayat",2014,1451.07165527344
"Ash Sharqiyah","Al-Qanayat",2015,1368.21142578125
"Ash Sharqiyah","Al-Qanayat",2016,1461.46105957031
"Ash Sharqiyah","Al-Qanayat",2017,1599.39636230469
"Ash Sharqiyah","Al-Qanayat",2018,1520.36120605469
"Ash Sharqiyah","Al-Qanayat",2019,1453.83215332031
"Ash Sharqiyah","Al-Qanayat",2020,1402.93896484375
"Ash Sharqiyah","Al-Qanayat",2021,1394.69494628906
"Ash Sharqiyah","Al-Qanayat",2022,1267.91638183594
"Ash Sharqiyah","Al-Qanayat",2023,1071.63940429688
"Ash Sharqiyah","Al-Qanayat",2024,1013.09020996094
"Ash Sharqiyah","Al-Qurayn",2012,1809.57873535156
"Ash Sharqiyah","Al-Qurayn",2013,1741.83520507812
"Ash Sharqiyah","Al-Qurayn",2014,1502.39208984375
"Ash Sharqiyah","Al-Qurayn",2015,1510.16955566406
"Ash Sharqiyah","Al-Qurayn",2016,1894.43981933594
"Ash Sharqiyah","Al-Qurayn",2017,2124.22729492188
"Ash Sharqiyah","Al-Qurayn",2018,1951.41015625
"Ash Sharqiyah","Al-Qurayn",2019,1842.00988769531
"Ash Sharqiyah","Al-Qurayn",2020,1530.05480957031
"Ash Sharqiyah","Al-Qurayn",2021,1506.88537597656
"Ash Sharqiyah","Al-Qurayn",2022,1413.97131347656
"Ash Sharqiyah","Al-Qurayn",2023,1333.83288574219
"Ash Sharqiyah","Al-Qurayn",2024,1332.75354003906
"Ash Sharqiyah","Awlad Saqr",2012,7143.31494140625
"Ash Sharqiyah","Awlad Saqr",2013,6382.1845703125
"Ash Sharqiyah","Awlad Saqr",2014,5991.291015625
"Ash Sharqiyah","Awlad Saqr",2015,5728.447265625
"Ash Sharqiyah","Awlad Saqr",2016,6795.02294921875
"Ash Sharqiyah","Awlad Saqr",2017,7199.2138671875
"Ash Sharqiyah","Awlad Saqr",2018,6535.62353515625
"Ash Sharqiyah","Awlad Saqr",2019,5897.83984375
"Ash Sharqiyah","Awlad Saqr",2020,5479.55419921875
"Ash Sharqiyah","Awlad Saqr",2021,5842.6552734375
"Ash Sharqiyah","Awlad Saqr",2022,5432.53271484375
"Ash Sharqiyah","Awlad Saqr",2023,4831.05615234375
"Ash Sharqiyah","Awlad Saqr",2024,4725.44384765625
"Ash Sharqiyah","Bilbays",2012,20238.640625
"Ash Sharqiyah","Bilbays",2013,18767.87890625
"Ash Sharqiyah","Bilbays",2014,16688.322265625
"Ash Sharqiyah","Bilbays",2015,16394.419921875
"Ash Sharqiyah","Bilbays",2016,17135.78125
"Ash Sharqiyah","Bilbays",2017,16970.16015625
"Ash Sharqiyah","Bilbays",2018,16502.033203125
"Ash Sharqiyah","Bilbays",2019,15680.89453125
"Ash Sharqiyah","Bilbays",2020,14319.6923828125
"Ash Sharqiyah","Bilbays",2021,15443.1279296875
"Ash Sharqiyah","Bilbays",2022,15762.5029296875
"Ash Sharqiyah","Bilbays",2023,15130.4013671875
"Ash Sharqiyah","Bilbays",2024,14753.8671875
"Ash Sharqiyah","Diyarb Najm",2012,11781.75390625
"Ash Sharqiyah","Diyarb Najm",2013,11293.1748046875
"Ash Sharqiyah","Diyarb Najm",2014,10449.375
"Ash Sharqiyah","Diyarb Najm",2015,10371.5634765625
"Ash Sharqiyah","Diyarb Najm",2016,11361.2958984375
"Ash Sharqiyah","Diyarb Najm",2017,11486.7041015625
"Ash Sharqiyah","Diyarb Najm",2018,10724.2626953125
"Ash Sharqiyah","Diyarb Najm",2019,10099.986328125
"Ash Sharqiyah","Diyarb Najm",2020,10073.21875
"Ash Sharqiyah","Diyarb Najm",2021,10890.1083984375
"Ash Sharqiyah","Diyarb Najm",2022,10394.017578125
"Ash Sharqiyah","Diyarb Najm",2023,9308.0654296875
"Ash Sharqiyah","Diyarb Najm",2024,8815.8427734375
"Ash Sharqiyah","Faqus",2012,18950.23828125
"Ash Sharqiyah","Faqus",2013,16822.998046875
"Ash Sharqiyah","Faqus",2014,15397.7080078125
"Ash Sharqiyah","Faqus",2015,14974.4892578125
"Ash Sharqiyah","Faqus",2016,15761.94921875
"Ash Sharqiyah","Faqus",2017,16240.904296875
"Ash Sharqiyah","Faqus",2018,15362.4013671875
"Ash Sharqiyah","Faqus",2019,14417.9619140625
"Ash Sharqiyah","Faqus",2020,13048.439453125
"Ash Sharqiyah","Faqus",2021,14717.8212890625
"Ash Sharqiyah","Faqus",2022,14142.1240234375
"Ash Sharqiyah","Faqus",2023,12736.015625
"Ash Sharqiyah","Faqus",2024,11699.3955078125
"Ash Sharqiyah","Hihya",2012,6662.23095703125
"Ash Sharqiyah","Hihya",2013,6320.6279296875
"Ash Sharqiyah","Hihya",2014,5760.96337890625
"Ash Sharqiyah","Hihya",2015,5258.0263671875
"Ash Sharqiyah","Hihya",2016,6094.67626953125
"Ash Sharqiyah","Hihya",2017,6775.71435546875
"Ash Sharqiyah","Hihya",2018,6090.19482421875
"Ash Sharqiyah","Hihya",2019,5809.95751953125
"Ash Sharqiyah","Hihya",2020,5383.66015625
"Ash Sharqiyah","Hihya",2021,5667.51611328125
"Ash Sharqiyah","Hihya",2022,5394.40625
"Ash Sharqiyah","Hihya",2023,4923.1630859375
"Ash Sharqiyah","Hihya",2024,4689.21630859375
"Ash Sharqiyah","Kafr Saqr",2012,7721.66748046875
"Ash Sharqiyah","Kafr Saqr",2013,7231.177734375
"Ash Sharqiyah","Kafr Saqr",2014,6622.68798828125
"Ash Sharqiyah","Kafr Saqr",2015,6653.7158203125
"Ash Sharqiyah","Kafr Saqr",2016,7284.29931640625
"Ash Sharqiyah","Kafr Saqr",2017,7572.74951171875
"Ash Sharqiyah","Kafr Saqr",2018,7259.16064453125
"Ash Sharqiyah","Kafr Saqr",2019,7004.28173828125
"Ash Sharqiyah","Kafr Saqr",2020,6458.7021484375
"Ash Sharqiyah","Kafr Saqr",2021,6889.119140625
"Ash Sharqiyah","Kafr Saqr",2022,6520.67236328125
"Ash Sharqiyah","Kafr Saqr",2023,5485.82861328125
"Ash Sharqiyah","Kafr Saqr",2024,4908.50244140625
"Ash Sharqiyah","Mashtul as-Suq",2012,3848.25659179688
"Ash Sharqiyah","Mashtul as-Suq",2013,3649.37084960938
"Ash Sharqiyah","Mashtul as-Suq",2014,3319.30249023438
"Ash Sharqiyah","Mashtul as-Suq",2015,3438.5
"Ash Sharqiyah","Mashtul as-Suq",2016,3751.54565429688
"Ash Sharqiyah","Mashtul as-Suq",2017,3756.38330078125
"Ash Sharqiyah","Mashtul as-Suq",2018,3637.67944335938
"Ash Sharqiyah","Mashtul as-Suq",2019,3380.763671875
"Ash Sharqiyah","Mashtul as-Suq",2020,3069.80151367188
"Ash Sharqiyah","Mashtul as-Suq",2021,3358.8408203125
"Ash Sharqiyah","Mashtul as-Suq",2022,3399.68334960938
"Ash Sharqiyah","Mashtul as-Suq",2023,3003.083984375
"Ash Sharqiyah","Mashtul as-Suq",2024,2907.47924804688
"Ash Sharqiyah","Minya al-Qamh",2012,17264.09375
"Ash Sharqiyah","Minya al-Qamh",2013,15861.0498046875
"Ash Sharqiyah","Minya al-Qamh",2014,14587.111328125
"Ash Sharqiyah","Minya al-Qamh",2015,14123.21484375
"Ash Sharqiyah","Minya al-Qamh",2016,14895.9677734375
"Ash Sharqiyah","Minya al-Qamh",2017,14341.05859375
"Ash Sharqiyah","Minya al-Qamh",2018,13880.1123046875
"Ash Sharqiyah","Minya al-Qamh",2019,13559.1669921875
"Ash Sharqiyah","Minya al-Qamh",2020,12512.302734375
"Ash Sharqiyah","Minya al-Qamh",2021,13287.9404296875
"Ash Sharqiyah","Minya al-Qamh",2022,12919.6220703125
"Ash Sharqiyah","Minya al-Qamh",2023,11487.0625
"Ash Sharqiyah","Minya al-Qamh",2024,10505.705078125
"Ash Sharqiyah","New Salhiyah",2012,12526.7412109375
"Ash Sharqiyah","New Salhiyah",2013,11365.240234375
"Ash Sharqiyah","New Salhiyah",2014,10102.501953125
"Ash Sharqiyah","New Salhiyah",2015,9665.65234375
"Ash Sharqiyah","New Salhiyah",2016,10382.345703125
"Ash Sharqiyah","New Salhiyah",2017,10658.779296875
"Ash Sharqiyah","New Salhiyah",2018,10692.9765625
"Ash Sharqiyah","New Salhiyah",2019,10641.1240234375
"Ash Sharqiyah","New Salhiyah",2020,10316.1474609375
"Ash Sharqiyah","New Salhiyah",2021,11642.2685546875
"Ash Sharqiyah","New Salhiyah",2022,12726.61328125
"Ash Sharqiyah","New Salhiyah",2023,11643.2001953125
"Ash Sharqiyah","New Salhiyah",2024,11119.0791015625
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2012,33665.4921875
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2013,32376.29296875
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2014,31510.3984375
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2015,32151.37890625
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2016,34296.4921875
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2017,35970.94140625
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2018,41247.140625
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2019,47654.0078125
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2020,52710.98828125
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2021,65187.96875
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2022,75227.4609375
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2023,76912.9453125
"Ash Sharqiyah","Unorganized in Ash Sharqiyah",2024,83210.578125
"Ash Sharqiyah","Zaqaziq",2012,22535.05078125
"Ash Sharqiyah","Zaqaziq",2013,21805.52734375
"Ash Sharqiyah","Zaqaziq",2014,19900.947265625
"Ash Sharqiyah","Zaqaziq",2015,19156.640625
"Ash Sharqiyah","Zaqaziq",2016,20092.1875
"Ash Sharqiyah","Zaqaziq",2017,19756.87109375
"Ash Sharqiyah","Zaqaziq",2018,19053.888671875
"Ash Sharqiyah","Zaqaziq",2019,18898.404296875
"Ash Sharqiyah","Zaqaziq",2020,17984.8359375
"Ash Sharqiyah","Zaqaziq",2021,19312.17578125
"Ash Sharqiyah","Zaqaziq",2022,18589.966796875
"Ash Sharqiyah","Zaqaziq",2023,16554.142578125
"Ash Sharqiyah","Zaqaziq",2024,15850.65234375
"Ash Sharqiyah","Zaqaziq 1",2012,1783.04113769531
"Ash Sharqiyah","Zaqaziq 1",2013,1907.53759765625
"Ash Sharqiyah","Zaqaziq 1",2014,1725.37890625
"Ash Sharqiyah","Zaqaziq 1",2015,1689.96533203125
"Ash Sharqiyah","Zaqaziq 1",2016,1700.7099609375
"Ash Sharqiyah","Zaqaziq 1",2017,1757.39025878906
"Ash Sharqiyah","Zaqaziq 1",2018,1736.52185058594
"Ash Sharqiyah","Zaqaziq 1",2019,1678.01599121094
"Ash Sharqiyah","Zaqaziq 1",2020,1519.0830078125
"Ash Sharqiyah","Zaqaziq 1",2021,1609.96691894531
"Ash Sharqiyah","Zaqaziq 1",2022,1494.80725097656
"Ash Sharqiyah","Zaqaziq 1",2023,1187.16528320312
"Ash Sharqiyah","Zaqaziq 1",2024,1138.55737304688
"Ash Sharqiyah","Zaqaziq 2",2012,2154.7880859375
"Ash Sharqiyah","Zaqaziq 2",2013,2143.34375
"Ash Sharqiyah","Zaqaziq 2",2014,1983.98742675781
"Ash Sharqiyah","Zaqaziq 2",2015,1995.78161621094
"Ash Sharqiyah","Zaqaziq 2",2016,2028.5234375
"Ash Sharqiyah","Zaqaziq 2",2017,2019.59216308594
"Ash Sharqiyah","Zaqaziq 2",2018,1957.54235839844
"Ash Sharqiyah","Zaqaziq 2",2019,1880.58837890625
"Ash Sharqiyah","Zaqaziq 2",2020,1709.25671386719
"Ash Sharqiyah","Zaqaziq 2",2021,1961.18823242188
"Ash Sharqiyah","Zaqaziq 2",2022,1847.52648925781
"Ash Sharqiyah","Zaqaziq 2",2023,1549.10388183594
"Ash Sharqiyah","Zaqaziq 2",2024,1490.2177734375
"Aswan","Abu Simbel",2012,0
"Aswan","Abu Simbel",2013,0
"Aswan","Abu Simbel",2014,0
"Aswan","Abu Simbel",2015,0
"Aswan","Abu Simbel",2016,0
"Aswan","Abu Simbel",2017,0
"Aswan","Abu Simbel",2018,0
"Aswan","Abu Simbel",2019,0
"Aswan","Abu Simbel",2020,0
"Aswan","Abu Simbel",2021,0
"Aswan","Abu Simbel",2022,0
"Aswan","Abu Simbel",2023,0
"Aswan","Abu Simbel",2024,0
"Aswan","Aswan",2012,24244.63671875
"Aswan","Aswan",2013,22390.572265625
"Aswan","Aswan",2014,22426.0546875
"Aswan","Aswan",2015,24435.525390625
"Aswan","Aswan",2016,23244.4921875
"Aswan","Aswan",2017,21785.361328125
"Aswan","Aswan",2018,19833.90234375
"Aswan","Aswan",2019,20102.30078125
"Aswan","Aswan",2020,19677.8515625
"Aswan","Aswan",2021,23861.568359375
"Aswan","Aswan",2022,24522.091796875
"Aswan","Aswan",2023,22209.697265625
"Aswan","Aswan",2024,21554.892578125
"Aswan","Aswan City",2012,84.4780120849609
"Aswan","Aswan City",2013,82.7709426879883
"Aswan","Aswan City",2014,76.2834396362305
"Aswan","Aswan City",2015,93.3883056640625
"Aswan","Aswan City",2016,91.8386611938477
"Aswan","Aswan City",2017,103.641120910645
"Aswan","Aswan City",2018,94.2026901245117
"Aswan","Aswan City",2019,90.7395935058594
"Aswan","Aswan City",2020,81.5242462158203
"Aswan","Aswan City",2021,120.743156433105
"Aswan","Aswan City",2022,132.457458496094
"Aswan","Aswan City",2023,140.759262084961
"Aswan","Aswan City",2024,123.336578369141
"Aswan","Daraw",2012,3443.62451171875
"Aswan","Daraw",2013,3081.68676757812
"Aswan","Daraw",2014,2618.572265625
"Aswan","Daraw",2015,2401.9873046875
"Aswan","Daraw",2016,2304.52758789062
"Aswan","Daraw",2017,2255.7685546875
"Aswan","Daraw",2018,2297.39501953125
"Aswan","Daraw",2019,2476.33715820312
"Aswan","Daraw",2020,2553.86254882812
"Aswan","Daraw",2021,3022.10913085938
"Aswan","Daraw",2022,2992.818359375
"Aswan","Daraw",2023,2864.48120117188
"Aswan","Daraw",2024,3086.60888671875
"Aswan","Idfu",2012,11038.375
"Aswan","Idfu",2013,10319.3330078125
"Aswan","Idfu",2014,9494.6982421875
"Aswan","Idfu",2015,9519.755859375
"Aswan","Idfu",2016,9838.673828125
"Aswan","Idfu",2017,9768.796875
"Aswan","Idfu",2018,9688.212890625
"Aswan","Idfu",2019,10051.8818359375
"Aswan","Idfu",2020,10328.5244140625
"Aswan","Idfu",2021,12009.7041015625
"Aswan","Idfu",2022,11356.4580078125
"Aswan","Idfu",2023,10763.861328125
"Aswan","Idfu",2024,11683.27734375
"Aswan","Kawm Umbu",2012,10637.421875
"Aswan","Kawm Umbu",2013,9243.4140625
"Aswan","Kawm Umbu",2014,7996.08740234375
"Aswan","Kawm Umbu",2015,7686.89501953125
"Aswan","Kawm Umbu",2016,7570.7353515625
"Aswan","Kawm Umbu",2017,7391.61767578125
"Aswan","Kawm Umbu",2018,7832.56884765625
"Aswan","Kawm Umbu",2019,8400.205078125
"Aswan","Kawm Umbu",2020,8269.38671875
"Aswan","Kawm Umbu",2021,10130.7734375
"Aswan","Kawm Umbu",2022,9742.98046875
"Aswan","Kawm Umbu",2023,9086.849609375
"Aswan","Kawm Umbu",2024,10337.4990234375
"Aswan","Nasr",2012,5175.3369140625
"Aswan","Nasr",2013,4728.525390625
"Aswan","Nasr",2014,4025.80224609375
"Aswan","Nasr",2015,4222.3037109375
"Aswan","Nasr",2016,4367.46142578125
"Aswan","Nasr",2017,4208.19287109375
"Aswan","Nasr",2018,4246.1455078125
"Aswan","Nasr",2019,4615.3603515625
"Aswan","Nasr",2020,4752.38037109375
"Aswan","Nasr",2021,5757.69189453125
"Aswan","Nasr",2022,5399.34765625
"Aswan","Nasr",2023,5421.4267578125
"Aswan","Nasr",2024,6454.56591796875
"Aswan","New Tushka City",2012,0
"Aswan","New Tushka City",2013,0
"Aswan","New Tushka City",2014,0
"Aswan","New Tushka City",2015,0
"Aswan","New Tushka City",2016,0
"Aswan","New Tushka City",2017,0
"Aswan","New Tushka City",2018,0
"Aswan","New Tushka City",2019,0
"Aswan","New Tushka City",2020,0
"Aswan","New Tushka City",2021,0
"Aswan","New Tushka City",2022,0
"Aswan","New Tushka City",2023,68.9078521728516
"Aswan","New Tushka City",2024,7.55490398406982
"Aswan","Unorganized in Aswan",2012,23787.330078125
"Aswan","Unorganized in Aswan",2013,21704.841796875
"Aswan","Unorganized in Aswan",2014,19852.333984375
"Aswan","Unorganized in Aswan",2015,21035.216796875
"Aswan","Unorganized in Aswan",2016,20894.85546875
"Aswan","Unorganized in Aswan",2017,21817.171875
"Aswan","Unorganized in Aswan",2018,21434.41015625
"Aswan","Unorganized in Aswan",2019,22495.673828125
"Aswan","Unorganized in Aswan",2020,22835.919921875
"Aswan","Unorganized in Aswan",2021,30030.193359375
"Aswan","Unorganized in Aswan",2022,32841.84375
"Aswan","Unorganized in Aswan",2023,33968.4375
"Aswan","Unorganized in Aswan",2024,32224.583984375
"Asyut","Abnub",2012,8566.203125
"Asyut","Abnub",2013,7627.29052734375
"Asyut","Abnub",2014,6338.36669921875
"Asyut","Abnub",2015,6140.89404296875
"Asyut","Abnub",2016,6890.99462890625
"Asyut","Abnub",2017,6692.478515625
"Asyut","Abnub",2018,5997.7021484375
"Asyut","Abnub",2019,5773.365234375
"Asyut","Abnub",2020,5517.22998046875
"Asyut","Abnub",2021,5533.21875
"Asyut","Abnub",2022,5094.916015625
"Asyut","Abnub",2023,5206.181640625
"Asyut","Abnub",2024,5028.96630859375
"Asyut","Abu Tij",2012,8757.3798828125
"Asyut","Abu Tij",2013,7773.86572265625
"Asyut","Abu Tij",2014,6526.98193359375
"Asyut","Abu Tij",2015,6072.513671875
"Asyut","Abu Tij",2016,6306.44140625
"Asyut","Abu Tij",2017,6476.30712890625
"Asyut","Abu Tij",2018,6590.67578125
"Asyut","Abu Tij",2019,7167.0791015625
"Asyut","Abu Tij",2020,6754.4345703125
"Asyut","Abu Tij",2021,7034.0556640625
"Asyut","Abu Tij",2022,6588.27001953125
"Asyut","Abu Tij",2023,6147.58349609375
"Asyut","Abu Tij",2024,5987.69873046875
"Asyut","Al-Badari",2012,3943.3056640625
"Asyut","Al-Badari",2013,3252.88818359375
"Asyut","Al-Badari",2014,2760.15991210938
"Asyut","Al-Badari",2015,2454.408203125
"Asyut","Al-Badari",2016,2601.10913085938
"Asyut","Al-Badari",2017,2967.0947265625
"Asyut","Al-Badari",2018,2958.0537109375
"Asyut","Al-Badari",2019,3444.41040039062
