"NAME_1","NAME_2","date","ntl_mean"
"Cuanza Norte","Ngonguembo",2017,205.677764892578
"Cuanza Norte","Ngonguembo",2018,0
"Cuanza Norte","Ngonguembo",2019,0
"Cuanza Norte","Ngonguembo",2020,7.95847940444946
"Cuanza Norte","Ngonguembo",2021,0
"Cuanza Norte","Ngonguembo",2022,5.07162141799927
"Cuanza Norte","Ngonguembo",2023,286.667449951172
"Cuanza Norte","Ngonguembo",2024,194.731735229492
"Cuanza Norte","Pango Aluquém",2012,76.2007598876953
"Cuanza Norte","Pango Aluquém",2013,1.59638285636902
"Cuanza Norte","Pango Aluquém",2014,31.1405906677246
"Cuanza Norte","Pango Aluquém",2015,7.87935876846313
"Cuanza Norte","Pango Aluquém",2016,7.00022459030151
"Cuanza Norte","Pango Aluquém",2017,1.49281919002533
"Cuanza Norte","Pango Aluquém",2018,0
"Cuanza Norte","Pango Aluquém",2019,0
"Cuanza Norte","Pango Aluquém",2020,3.92458915710449
"Cuanza Norte","Pango Aluquém",2021,0.531922042369843
"Cuanza Norte","Pango Aluquém",2022,1.17804718017578
"Cuanza Norte","Pango Aluquém",2023,7.84672021865845
"Cuanza Norte","Pango Aluquém",2024,1.25259435176849
"Cuanza Norte","Quiculungo",2012,0
"Cuanza Norte","Quiculungo",2013,0
"Cuanza Norte","Quiculungo",2014,0
"Cuanza Norte","Quiculungo",2015,0
"Cuanza Norte","Quiculungo",2016,0
"Cuanza Norte","Quiculungo",2017,0
"Cuanza Norte","Quiculungo",2018,70.5096664428711
"Cuanza Norte","Quiculungo",2019,79.8328475952148
"Cuanza Norte","Quiculungo",2020,69.9175338745117
"Cuanza Norte","Quiculungo",2021,85.4886627197266
"Cuanza Norte","Quiculungo",2022,83.4851531982422
"Cuanza Norte","Quiculungo",2023,399.566802978516
"Cuanza Norte","Quiculungo",2024,288.548370361328
"Cuanza Norte","Samba Cajú",2012,68.5123291015625
"Cuanza Norte","Samba Cajú",2013,42.2668571472168
"Cuanza Norte","Samba Cajú",2014,49.5485687255859
"Cuanza Norte","Samba Cajú",2015,61.03173828125
"Cuanza Norte","Samba Cajú",2016,38.8218193054199
"Cuanza Norte","Samba Cajú",2017,39.6598243713379
"Cuanza Norte","Samba Cajú",2018,66.6717758178711
"Cuanza Norte","Samba Cajú",2019,57.4766960144043
"Cuanza Norte","Samba Cajú",2020,61.8054809570312
"Cuanza Norte","Samba Cajú",2021,63.0333633422852
"Cuanza Norte","Samba Cajú",2022,91.0200805664062
"Cuanza Norte","Samba Cajú",2023,103.027626037598
"Cuanza Norte","Samba Cajú",2024,86.923828125
"Cuanza Sul","Amboim",2012,951.482849121094
"Cuanza Sul","Amboim",2013,1044.92504882812
"Cuanza Sul","Amboim",2014,990.549560546875
"Cuanza Sul","Amboim",2015,922.162841796875
"Cuanza Sul","Amboim",2016,846.26123046875
"Cuanza Sul","Amboim",2017,833.519592285156
"Cuanza Sul","Amboim",2018,811.170837402344
"Cuanza Sul","Amboim",2019,908.946655273438
"Cuanza Sul","Amboim",2020,839.185913085938
"Cuanza Sul","Amboim",2021,933.022216796875
"Cuanza Sul","Amboim",2022,1154.33947753906
"Cuanza Sul","Amboim",2023,1093.09204101562
"Cuanza Sul","Amboim",2024,1064.78430175781
"Cuanza Sul","Cassongue",2012,1.60528719425201
"Cuanza Sul","Cassongue",2013,2.93430209159851
"Cuanza Sul","Cassongue",2014,8.65985870361328
"Cuanza Sul","Cassongue",2015,5.93667221069336
"Cuanza Sul","Cassongue",2016,6.85241794586182
"Cuanza Sul","Cassongue",2017,34.8059844970703
"Cuanza Sul","Cassongue",2018,9.878662109375
"Cuanza Sul","Cassongue",2019,6.04374694824219
"Cuanza Sul","Cassongue",2020,22.5025825500488
"Cuanza Sul","Cassongue",2021,6.13042593002319
"Cuanza Sul","Cassongue",2022,6.60572719573975
"Cuanza Sul","Cassongue",2023,10.8592805862427
"Cuanza Sul","Cassongue",2024,6.91740751266479
"Cuanza Sul","Conda",2012,0
"Cuanza Sul","Conda",2013,13.6288633346558
"Cuanza Sul","Conda",2014,0
"Cuanza Sul","Conda",2015,0
"Cuanza Sul","Conda",2016,4.58721876144409
"Cuanza Sul","Conda",2017,2.64534497261047
"Cuanza Sul","Conda",2018,2.02036905288696
"Cuanza Sul","Conda",2019,11.0418424606323
"Cuanza Sul","Conda",2020,22.785982131958
"Cuanza Sul","Conda",2021,41.4907646179199
"Cuanza Sul","Conda",2022,41.3396377563477
"Cuanza Sul","Conda",2023,34.2486419677734
"Cuanza Sul","Conda",2024,31.1831817626953
"Cuanza Sul","Ebo",2012,2.85022068023682
"Cuanza Sul","Ebo",2013,22.1465797424316
"Cuanza Sul","Ebo",2014,15.708158493042
"Cuanza Sul","Ebo",2015,2.31318688392639
"Cuanza Sul","Ebo",2016,1.30020093917847
"Cuanza Sul","Ebo",2017,9.89878749847412
"Cuanza Sul","Ebo",2018,9.83482933044434
"Cuanza Sul","Ebo",2019,0.694943189620972
"Cuanza Sul","Ebo",2020,18.0882549285889
"Cuanza Sul","Ebo",2021,11.6076374053955
"Cuanza Sul","Ebo",2022,19.248628616333
"Cuanza Sul","Ebo",2023,28.5415744781494
"Cuanza Sul","Ebo",2024,27.1237487792969
"Cuanza Sul","Libolo",2012,272.167572021484
"Cuanza Sul","Libolo",2013,267.014678955078
"Cuanza Sul","Libolo",2014,350.44580078125
"Cuanza Sul","Libolo",2015,668.439331054688
"Cuanza Sul","Libolo",2016,757.730529785156
"Cuanza Sul","Libolo",2017,572.954345703125
"Cuanza Sul","Libolo",2018,448.053314208984
"Cuanza Sul","Libolo",2019,398.189025878906
"Cuanza Sul","Libolo",2020,398.579772949219
"Cuanza Sul","Libolo",2021,672.502319335938
"Cuanza Sul","Libolo",2022,658.337646484375
"Cuanza Sul","Libolo",2023,609.120788574219
"Cuanza Sul","Libolo",2024,504.638916015625
"Cuanza Sul","Mussende",2012,50.3449745178223
"Cuanza Sul","Mussende",2013,50.3967552185059
"Cuanza Sul","Mussende",2014,102.432205200195
"Cuanza Sul","Mussende",2015,88.1452713012695
"Cuanza Sul","Mussende",2016,84.9544677734375
"Cuanza Sul","Mussende",2017,80.6130065917969
"Cuanza Sul","Mussende",2018,52.1581954956055
"Cuanza Sul","Mussende",2019,59.3416595458984
"Cuanza Sul","Mussende",2020,44.7911682128906
"Cuanza Sul","Mussende",2021,55.6052742004395
"Cuanza Sul","Mussende",2022,71.4721374511719
"Cuanza Sul","Mussende",2023,180.131332397461
"Cuanza Sul","Mussende",2024,154.724578857422
"Cuanza Sul","Porto Amboim",2012,1038.11157226562
"Cuanza Sul","Porto Amboim",2013,1471.49816894531
"Cuanza Sul","Porto Amboim",2014,1796.14172363281
"Cuanza Sul","Porto Amboim",2015,1848.04516601562
"Cuanza Sul","Porto Amboim",2016,1709.60412597656
"Cuanza Sul","Porto Amboim",2017,1764.45666503906
"Cuanza Sul","Porto Amboim",2018,1854.34509277344
"Cuanza Sul","Porto Amboim",2019,1918.8740234375
"Cuanza Sul","Porto Amboim",2020,1695.19213867188
"Cuanza Sul","Porto Amboim",2021,1696.29528808594
"Cuanza Sul","Porto Amboim",2022,1875.2060546875
"Cuanza Sul","Porto Amboim",2023,1728.52062988281
"Cuanza Sul","Porto Amboim",2024,1716.93383789062
"Cuanza Sul","Quibala",2012,44.1537704467773
"Cuanza Sul","Quibala",2013,50.1542015075684
"Cuanza Sul","Quibala",2014,47.9442291259766
"Cuanza Sul","Quibala",2015,64.5393753051758
"Cuanza Sul","Quibala",2016,73.7472381591797
"Cuanza Sul","Quibala",2017,107.420867919922
"Cuanza Sul","Quibala",2018,101.53596496582
"Cuanza Sul","Quibala",2019,108.984275817871
"Cuanza Sul","Quibala",2020,117.930252075195
"Cuanza Sul","Quibala",2021,323.470153808594
"Cuanza Sul","Quibala",2022,397.641754150391
"Cuanza Sul","Quibala",2023,384.042572021484
"Cuanza Sul","Quibala",2024,362.806915283203
"Cuanza Sul","Quilenda",2012,2.89401364326477
"Cuanza Sul","Quilenda",2013,3.06291818618774
"Cuanza Sul","Quilenda",2014,4.65230083465576
"Cuanza Sul","Quilenda",2015,3.44487690925598
"Cuanza Sul","Quilenda",2016,1.60659420490265
"Cuanza Sul","Quilenda",2017,1.31114828586578
"Cuanza Sul","Quilenda",2018,0
"Cuanza Sul","Quilenda",2019,27.4733295440674
"Cuanza Sul","Quilenda",2020,25.9811782836914
"Cuanza Sul","Quilenda",2021,11.0557107925415
"Cuanza Sul","Quilenda",2022,16.7366485595703
"Cuanza Sul","Quilenda",2023,17.8077201843262
"Cuanza Sul","Quilenda",2024,8.89272117614746
"Cuanza Sul","Seles",2012,24.7079982757568
"Cuanza Sul","Seles",2013,58.6586761474609
"Cuanza Sul","Seles",2014,45.7728843688965
"Cuanza Sul","Seles",2015,11.8233575820923
"Cuanza Sul","Seles",2016,3.69486284255981
"Cuanza Sul","Seles",2017,20.1878604888916
"Cuanza Sul","Seles",2018,26.299711227417
"Cuanza Sul","Seles",2019,4.51323461532593
"Cuanza Sul","Seles",2020,28.6251735687256
"Cuanza Sul","Seles",2021,25.8191604614258
"Cuanza Sul","Seles",2022,41.4043769836426
"Cuanza Sul","Seles",2023,36.5475425720215
"Cuanza Sul","Seles",2024,24.9615821838379
"Cuanza Sul","Sumbe",2012,2089.55688476562
"Cuanza Sul","Sumbe",2013,2423.56909179688
"Cuanza Sul","Sumbe",2014,2956.80786132812
"Cuanza Sul","Sumbe",2015,3247.86328125
"Cuanza Sul","Sumbe",2016,3117.61743164062
"Cuanza Sul","Sumbe",2017,3287.96166992188
"Cuanza Sul","Sumbe",2018,3683.4296875
"Cuanza Sul","Sumbe",2019,3817.69775390625
"Cuanza Sul","Sumbe",2020,3984.86791992188
"Cuanza Sul","Sumbe",2021,4170.16357421875
"Cuanza Sul","Sumbe",2022,3898.18969726562
"Cuanza Sul","Sumbe",2023,3937.228515625
"Cuanza Sul","Sumbe",2024,4126.6396484375
"Cuanza Sul","Waku Kungo",2012,233.769241333008
"Cuanza Sul","Waku Kungo",2013,301.387176513672
"Cuanza Sul","Waku Kungo",2014,254.274765014648
"Cuanza Sul","Waku Kungo",2015,207.945526123047
"Cuanza Sul","Waku Kungo",2016,110.878303527832
"Cuanza Sul","Waku Kungo",2017,72.6406860351562
"Cuanza Sul","Waku Kungo",2018,60.2981796264648
"Cuanza Sul","Waku Kungo",2019,467.278747558594
"Cuanza Sul","Waku Kungo",2020,545.958068847656
"Cuanza Sul","Waku Kungo",2021,793.594177246094
"Cuanza Sul","Waku Kungo",2022,751.694274902344
"Cuanza Sul","Waku Kungo",2023,818.432800292969
"Cuanza Sul","Waku Kungo",2024,834.111938476562
"Cunene","Cahama",2012,2.54349851608276
"Cunene","Cahama",2013,2.93042016029358
"Cunene","Cahama",2014,3.562744140625
"Cunene","Cahama",2015,4.5014500617981
"Cunene","Cahama",2016,0
"Cunene","Cahama",2017,0
"Cunene","Cahama",2018,0
"Cunene","Cahama",2019,0
"Cunene","Cahama",2020,0
"Cunene","Cahama",2021,0
"Cunene","Cahama",2022,0
"Cunene","Cahama",2023,0
"Cunene","Cahama",2024,40.5116691589355
"Cunene","Cuanhama",2012,1336.25207519531
"Cunene","Cuanhama",2013,1739.55725097656
"Cunene","Cuanhama",2014,3389.99462890625
"Cunene","Cuanhama",2015,3937.77490234375
"Cunene","Cuanhama",2016,4159.35791015625
"Cunene","Cuanhama",2017,3624.27465820312
"Cunene","Cuanhama",2018,3157.35766601562
"Cunene","Cuanhama",2019,3301.60229492188
"Cunene","Cuanhama",2020,2935.29321289062
"Cunene","Cuanhama",2021,2892.94091796875
"Cunene","Cuanhama",2022,3388.85034179688
"Cunene","Cuanhama",2023,3673.40966796875
"Cunene","Cuanhama",2024,3622.06396484375
"Cunene","Curoca",2012,67.1587295532227
"Cunene","Curoca",2013,103.172622680664
"Cunene","Curoca",2014,134.793930053711
"Cunene","Curoca",2015,121.204231262207
"Cunene","Curoca",2016,125.345695495605
"Cunene","Curoca",2017,102.061668395996
"Cunene","Curoca",2018,101.291007995605
"Cunene","Curoca",2019,91.8673782348633
"Cunene","Curoca",2020,83.8333969116211
"Cunene","Curoca",2021,82.5138473510742
"Cunene","Curoca",2022,96.6926803588867
"Cunene","Curoca",2023,92.7509536743164
"Cunene","Curoca",2024,92.7730560302734
"Cunene","Cuvelai",2012,16.0175724029541
"Cunene","Cuvelai",2013,23.3509006500244
"Cunene","Cuvelai",2014,19.4898910522461
"Cunene","Cuvelai",2015,1.86523199081421
"Cunene","Cuvelai",2016,2.39330124855042
"Cunene","Cuvelai",2017,0
"Cunene","Cuvelai",2018,0.568259418010712
"Cunene","Cuvelai",2019,0.511201143264771
"Cunene","Cuvelai",2020,0.582158446311951
"Cunene","Cuvelai",2021,6.9697093963623
"Cunene","Cuvelai",2022,28.0789566040039
"Cunene","Cuvelai",2023,112.495185852051
"Cunene","Cuvelai",2024,134.043075561523
"Cunene","Namakunde",2012,1035.15295410156
"Cunene","Namakunde",2013,1663.98071289062
"Cunene","Namakunde",2014,946.874389648438
"Cunene","Namakunde",2015,878.565612792969
"Cunene","Namakunde",2016,969.591918945312
"Cunene","Namakunde",2017,781.397094726562
"Cunene","Namakunde",2018,728.126220703125
"Cunene","Namakunde",2019,840.071899414062
"Cunene","Namakunde",2020,670.171936035156
"Cunene","Namakunde",2021,581.851379394531
"Cunene","Namakunde",2022,818.019104003906
"Cunene","Namakunde",2023,917.196105957031
"Cunene","Namakunde",2024,885.661865234375
"Cunene","Ombadja",2012,33.7453002929688
"Cunene","Ombadja",2013,22.0834941864014
"Cunene","Ombadja",2014,92.2751007080078
"Cunene","Ombadja",2015,287.293518066406
"Cunene","Ombadja",2016,339.627655029297
"Cunene","Ombadja",2017,330.749298095703
"Cunene","Ombadja",2018,247.705062866211
"Cunene","Ombadja",2019,276.893310546875
"Cunene","Ombadja",2020,331.240203857422
"Cunene","Ombadja",2021,349.138061523438
"Cunene","Ombadja",2022,397.143035888672
"Cunene","Ombadja",2023,431.363983154297
"Cunene","Ombadja",2024,432.696716308594
"Huambo","Bailundo",2012,13.0139875411987
"Huambo","Bailundo",2013,35.2605934143066
"Huambo","Bailundo",2014,71.4727020263672
"Huambo","Bailundo",2015,85.8887786865234
"Huambo","Bailundo",2016,44.2985343933105
"Huambo","Bailundo",2017,57.721565246582
"Huambo","Bailundo",2018,80.944221496582
"Huambo","Bailundo",2019,97.0947418212891
"Huambo","Bailundo",2020,89.4760818481445
"Huambo","Bailundo",2021,98.7378540039062
"Huambo","Bailundo",2022,545.821411132812
"Huambo","Bailundo",2023,482.809936523438
"Huambo","Bailundo",2024,590.278442382812
"Huambo","Catchiungo",2012,0.583343207836151
"Huambo","Catchiungo",2013,7.02014017105103
"Huambo","Catchiungo",2014,13.7835502624512
"Huambo","Catchiungo",2015,1.38959646224976
"Huambo","Catchiungo",2016,0.606566965579987
"Huambo","Catchiungo",2017,39.8935089111328
"Huambo","Catchiungo",2018,12.560661315918
"Huambo","Catchiungo",2019,37.9101219177246
"Huambo","Catchiungo",2020,26.4173374176025
"Huambo","Catchiungo",2021,23.0118541717529
"Huambo","Catchiungo",2022,40.8475189208984
"Huambo","Catchiungo",2023,38.1198387145996
"Huambo","Catchiungo",2024,22.6199073791504
"Huambo","Caála",2012,610.823791503906
"Huambo","Caála",2013,957.466735839844
"Huambo","Caála",2014,950.832824707031
"Huambo","Caála",2015,890.743530273438
"Huambo","Caála",2016,813.416259765625
"Huambo","Caála",2017,734.784606933594
"Huambo","Caála",2018,634.998474121094
"Huambo","Caála",2019,797.642517089844
"Huambo","Caála",2020,1351.01379394531
"Huambo","Caála",2021,1617.21899414062
"Huambo","Caála",2022,1742.26086425781
"Huambo","Caála",2023,1725.56518554688
"Huambo","Caála",2024,1725.06262207031
"Huambo","Ekunha",2012,0
"Huambo","Ekunha",2013,0
"Huambo","Ekunha",2014,3.72722053527832
"Huambo","Ekunha",2015,0.582622110843658
"Huambo","Ekunha",2016,4.39447975158691
"Huambo","Ekunha",2017,1.90756499767303
"Huambo","Ekunha",2018,0
"Huambo","Ekunha",2019,0
"Huambo","Ekunha",2020,0
"Huambo","Ekunha",2021,0
"Huambo","Ekunha",2022,2.97547769546509
"Huambo","Ekunha",2023,0
"Huambo","Ekunha",2024,86.605827331543
"Huambo","Huambo",2012,3423.15991210938
"Huambo","Huambo",2013,4402.490234375
"Huambo","Huambo",2014,4750.9296875
"Huambo","Huambo",2015,4869.73876953125
"Huambo","Huambo",2016,4385.60693359375
"Huambo","Huambo",2017,5572.97900390625
"Huambo","Huambo",2018,6669.98388671875
"Huambo","Huambo",2019,7663.64599609375
"Huambo","Huambo",2020,7131.1396484375
"Huambo","Huambo",2021,6869.86669921875
"Huambo","Huambo",2022,6811.36376953125
"Huambo","Huambo",2023,6654.99267578125
"Huambo","Huambo",2024,7325.0009765625
"Huambo","Londuimbale",2012,1.54152810573578
"Huambo","Londuimbale",2013,15.6356143951416
"Huambo","Londuimbale",2014,24.9301204681396
"Huambo","Londuimbale",2015,8.59805774688721
"Huambo","Londuimbale",2016,4.54031562805176
"Huambo","Londuimbale",2017,10.2562799453735
"Huambo","Londuimbale",2018,0
"Huambo","Londuimbale",2019,59.3497619628906
"Huambo","Londuimbale",2020,76.2263565063477
"Huambo","Londuimbale",2021,78.6019058227539
"Huambo","Londuimbale",2022,77.3735275268555
"Huambo","Londuimbale",2023,72.225341796875
"Huambo","Londuimbale",2024,74.0315093994141
"Huambo","Longonjo",2012,12.3286104202271
"Huambo","Longonjo",2013,0
"Huambo","Longonjo",2014,0
"Huambo","Longonjo",2015,0
"Huambo","Longonjo",2016,0
"Huambo","Longonjo",2017,10.7858066558838
"Huambo","Longonjo",2018,7.00228452682495
"Huambo","Longonjo",2019,43.357048034668
"Huambo","Longonjo",2020,62.0303573608398
"Huambo","Longonjo",2021,66.3064117431641
"Huambo","Longonjo",2022,72.5861129760742
"Huambo","Longonjo",2023,67.257682800293
"Huambo","Longonjo",2024,76.9181671142578
"Huambo","Mungo",2012,2.37089443206787
"Huambo","Mungo",2013,3.66971182823181
"Huambo","Mungo",2014,3.68115901947021
"Huambo","Mungo",2015,1.11917114257812
"Huambo","Mungo",2016,0
"Huambo","Mungo",2017,0
"Huambo","Mungo",2018,0
"Huambo","Mungo",2019,3.14080429077148
"Huambo","Mungo",2020,0
"Huambo","Mungo",2021,1.65026247501373
"Huambo","Mungo",2022,3.45537185668945
"Huambo","Mungo",2023,0.79126638174057
"Huambo","Mungo",2024,14.8982400894165
"Huambo","Tchicala-Tcholoanga",2012,0
"Huambo","Tchicala-Tcholoanga",2013,0
"Huambo","Tchicala-Tcholoanga",2014,0
"Huambo","Tchicala-Tcholoanga",2015,1.11976611614227
"Huambo","Tchicala-Tcholoanga",2016,0
"Huambo","Tchicala-Tcholoanga",2017,15.4900941848755
"Huambo","Tchicala-Tcholoanga",2018,16.8002147674561
"Huambo","Tchicala-Tcholoanga",2019,25.6743659973145
"Huambo","Tchicala-Tcholoanga",2020,21.0287322998047
"Huambo","Tchicala-Tcholoanga",2021,20.7192096710205
"Huambo","Tchicala-Tcholoanga",2022,27.9731903076172
"Huambo","Tchicala-Tcholoanga",2023,19.0315608978271
"Huambo","Tchicala-Tcholoanga",2024,11.9331703186035
"Huambo","Tchindjenje",2012,0
"Huambo","Tchindjenje",2013,11.488338470459
"Huambo","Tchindjenje",2014,10.7093410491943
"Huambo","Tchindjenje",2015,6.27625274658203
"Huambo","Tchindjenje",2016,2.72772169113159
"Huambo","Tchindjenje",2017,0.510006785392761
"Huambo","Tchindjenje",2018,0
"Huambo","Tchindjenje",2019,8.85109615325928
"Huambo","Tchindjenje",2020,34.7853202819824
"Huambo","Tchindjenje",2021,39.8679084777832
"Huambo","Tchindjenje",2022,10.8868360519409
"Huambo","Tchindjenje",2023,12.4914712905884
"Huambo","Tchindjenje",2024,0
"Huambo","Ukuma",2012,0.516630172729492
"Huambo","Ukuma",2013,0
"Huambo","Ukuma",2014,1.97635102272034
"Huambo","Ukuma",2015,0
"Huambo","Ukuma",2016,0
"Huambo","Ukuma",2017,14.2939357757568
"Huambo","Ukuma",2018,19.1747951507568
"Huambo","Ukuma",2019,13.9945344924927
"Huambo","Ukuma",2020,25.6807098388672
"Huambo","Ukuma",2021,23.9353084564209
"Huambo","Ukuma",2022,19.0628852844238
"Huambo","Ukuma",2023,11.561222076416
"Huambo","Ukuma",2024,18.785099029541
"Huíla","Caconda",2012,0.505743801593781
"Huíla","Caconda",2013,9.08489036560059
"Huíla","Caconda",2014,12.399845123291
"Huíla","Caconda",2015,0
"Huíla","Caconda",2016,0
"Huíla","Caconda",2017,0
"Huíla","Caconda",2018,0
"Huíla","Caconda",2019,0
"Huíla","Caconda",2020,0
"Huíla","Caconda",2021,0
"Huíla","Caconda",2022,1.22368013858795
"Huíla","Caconda",2023,4.78685522079468
"Huíla","Caconda",2024,1.71245980262756
"Huíla","Caluquembe",2012,5.85312461853027
"Huíla","Caluquembe",2013,6.35318470001221
"Huíla","Caluquembe",2014,5.24284076690674
"Huíla","Caluquembe",2015,5.26749229431152
"Huíla","Caluquembe",2016,4.38009357452393
"Huíla","Caluquembe",2017,2.91356348991394
"Huíla","Caluquembe",2018,1.81798696517944
"Huíla","Caluquembe",2019,0.651801884174347
"Huíla","Caluquembe",2020,0
"Huíla","Caluquembe",2021,4.74289512634277
"Huíla","Caluquembe",2022,9.8292179107666
"Huíla","Caluquembe",2023,5.90512943267822
"Huíla","Caluquembe",2024,11.2789669036865
"Huíla","Chibia",2012,81.2695159912109
"Huíla","Chibia",2013,64.3722839355469
"Huíla","Chibia",2014,86.0623931884766
"Huíla","Chibia",2015,88.7259368896484
"Huíla","Chibia",2016,141.860321044922
"Huíla","Chibia",2017,87.6913833618164
"Huíla","Chibia",2018,99.1608352661133
"Huíla","Chibia",2019,112.056190490723
"Huíla","Chibia",2020,157.635406494141
"Huíla","Chibia",2021,203.99658203125
"Huíla","Chibia",2022,258.674835205078
"Huíla","Chibia",2023,284.169921875
"Huíla","Chibia",2024,337.959228515625
"Huíla","Chicomba",2012,1.12552714347839
"Huíla","Chicomba",2013,0
"Huíla","Chicomba",2014,0
"Huíla","Chicomba",2015,0
"Huíla","Chicomba",2016,0
"Huíla","Chicomba",2017,0
"Huíla","Chicomba",2018,0
"Huíla","Chicomba",2019,0
"Huíla","Chicomba",2020,0
"Huíla","Chicomba",2021,0
"Huíla","Chicomba",2022,0
"Huíla","Chicomba",2023,0
"Huíla","Chicomba",2024,0
"Huíla","Chipindo",2012,0
"Huíla","Chipindo",2013,0
"Huíla","Chipindo",2014,7.65666103363037
"Huíla","Chipindo",2015,10.4902992248535
"Huíla","Chipindo",2016,2.65611338615417
"Huíla","Chipindo",2017,0
"Huíla","Chipindo",2018,1.54031550884247
"Huíla","Chipindo",2019,6.9333233833313
"Huíla","Chipindo",2020,8.50784397125244
"Huíla","Chipindo",2021,20.5965003967285
"Huíla","Chipindo",2022,23.649600982666
"Huíla","Chipindo",2023,29.6912784576416
"Huíla","Chipindo",2024,27.5689888000488
"Huíla","Gambos",2012,2.25895881652832
"Huíla","Gambos",2013,5.34750270843506
"Huíla","Gambos",2014,3.54652428627014
"Huíla","Gambos",2015,0.910426318645477
"Huíla","Gambos",2016,0.511606872081757
"Huíla","Gambos",2017,0
"Huíla","Gambos",2018,0
"Huíla","Gambos",2019,0.660735726356506
"Huíla","Gambos",2020,0
"Huíla","Gambos",2021,0.481077015399933
"Huíla","Gambos",2022,11.5717697143555
"Huíla","Gambos",2023,42.1506156921387
"Huíla","Gambos",2024,48.7381248474121
"Huíla","Humpata",2012,1398.48107910156
"Huíla","Humpata",2013,1786.72619628906
"Huíla","Humpata",2014,2275.11840820312
"Huíla","Humpata",2015,2500.5576171875
"Huíla","Humpata",2016,2827.17724609375
"Huíla","Humpata",2017,2517.74072265625
"Huíla","Humpata",2018,2692.78784179688
"Huíla","Humpata",2019,2599.32153320312
"Huíla","Humpata",2020,2748.81591796875
"Huíla","Humpata",2021,3078.09790039062
"Huíla","Humpata",2022,3320.67163085938
"Huíla","Humpata",2023,3611.55151367188
"Huíla","Humpata",2024,3498.37622070312
"Huíla","Jamba",2012,9.82986450195312
"Huíla","Jamba",2013,22.4349842071533
"Huíla","Jamba",2014,8.33084487915039
"Huíla","Jamba",2015,4.06363964080811
"Huíla","Jamba",2016,0
"Huíla","Jamba",2017,0
"Huíla","Jamba",2018,0
"Huíla","Jamba",2019,0
"Huíla","Jamba",2020,0
"Huíla","Jamba",2021,2.33918380737305
"Huíla","Jamba",2022,15.2733478546143
"Huíla","Jamba",2023,75.8153076171875
"Huíla","Jamba",2024,24.7321605682373
"Huíla","Kuvango",2012,1.57659101486206
"Huíla","Kuvango",2013,1.93056273460388
"Huíla","Kuvango",2014,0
"Huíla","Kuvango",2015,0
"Huíla","Kuvango",2016,2.14350318908691
"Huíla","Kuvango",2017,3.17221736907959
"Huíla","Kuvango",2018,9.9313268661499
"Huíla","Kuvango",2019,13.8860702514648
"Huíla","Kuvango",2020,23.7463855743408
"Huíla","Kuvango",2021,63.1098213195801
"Huíla","Kuvango",2022,22.3475666046143
"Huíla","Kuvango",2023,28.467004776001
"Huíla","Kuvango",2024,19.9108695983887
"Huíla","Lubango",2012,3369.24584960938
"Huíla","Lubango",2013,4745.1796875
"Huíla","Lubango",2014,6334.818359375
"Huíla","Lubango",2015,7076.259765625
"Huíla","Lubango",2016,7240.73095703125
"Huíla","Lubango",2017,6352.61279296875
"Huíla","Lubango",2018,6415.75439453125
"Huíla","Lubango",2019,6772.2412109375
"Huíla","Lubango",2020,8467.0068359375
"Huíla","Lubango",2021,7546.56689453125
"Huíla","Lubango",2022,11360.3115234375
"Huíla","Lubango",2023,14907.4619140625
"Huíla","Lubango",2024,14513.91015625
"Huíla","Matala",2012,403.481994628906
"Huíla","Matala",2013,504.182312011719
"Huíla","Matala",2014,778.575805664062
"Huíla","Matala",2015,683.115478515625
"Huíla","Matala",2016,742.332885742188
"Huíla","Matala",2017,491.889038085938
"Huíla","Matala",2018,723.431579589844
"Huíla","Matala",2019,685.784606933594
"Huíla","Matala",2020,737.3720703125
"Huíla","Matala",2021,726.830993652344
"Huíla","Matala",2022,1238.056640625
"Huíla","Matala",2023,1536.67919921875
"Huíla","Matala",2024,1542.17236328125
"Huíla","Quilengues",2012,46.204418182373
"Huíla","Quilengues",2013,40.5409088134766
"Huíla","Quilengues",2014,33.4521255493164
"Huíla","Quilengues",2015,2.14333343505859
"Huíla","Quilengues",2016,0
"Huíla","Quilengues",2017,0
"Huíla","Quilengues",2018,0
"Huíla","Quilengues",2019,9.83894920349121
"Huíla","Quilengues",2020,27.0545539855957
"Huíla","Quilengues",2021,4.24436283111572
"Huíla","Quilengues",2022,0
"Huíla","Quilengues",2023,1.81533575057983
"Huíla","Quilengues",2024,2.6372082233429
"Huíla","Tchipungo",2012,5.07197284698486
"Huíla","Tchipungo",2013,4.13980388641357
"Huíla","Tchipungo",2014,0.517899394035339
"Huíla","Tchipungo",2015,1.20431089401245
"Huíla","Tchipungo",2016,43.383243560791
"Huíla","Tchipungo",2017,10.5101804733276
"Huíla","Tchipungo",2018,44.4209136962891
"Huíla","Tchipungo",2019,82.8361511230469
"Huíla","Tchipungo",2020,109.534996032715
"Huíla","Tchipungo",2021,95.4014739990234
"Huíla","Tchipungo",2022,150.926315307617
"Huíla","Tchipungo",2023,197.852188110352
"Huíla","Tchipungo",2024,224.581176757812
"Luanda","Cacuaco",2012,11011.173828125
"Luanda","Cacuaco",2013,12899.546875
"Luanda","Cacuaco",2014,13640.1064453125
"Luanda","Cacuaco",2015,12710.0234375
"Luanda","Cacuaco",2016,14695.0859375
"Luanda","Cacuaco",2017,15875.5478515625
