"NAME_1","NAME_2","date","ntl_mean"
"Greater Accra","Ada West",2014,63.5801773071289
"Greater Accra","Ada West",2015,142.755599975586
"Greater Accra","Ada West",2016,185.552841186523
"Greater Accra","Ada West",2017,194.658081054688
"Greater Accra","Ada West",2018,165.194305419922
"Greater Accra","Ada West",2019,243.054489135742
"Greater Accra","Ada West",2020,304.197631835938
"Greater Accra","Ada West",2021,589.205871582031
"Greater Accra","Ada West",2022,876.395874023438
"Greater Accra","Ada West",2023,920.427795410156
"Greater Accra","Ada West",2024,1281.31726074219
"Greater Accra","Adenta",2012,3915.42846679688
"Greater Accra","Adenta",2013,4432.06298828125
"Greater Accra","Adenta",2014,4525.01904296875
"Greater Accra","Adenta",2015,4212.45166015625
"Greater Accra","Adenta",2016,5382.54638671875
"Greater Accra","Adenta",2017,5874.6201171875
"Greater Accra","Adenta",2018,6988.3544921875
"Greater Accra","Adenta",2019,7602.86328125
"Greater Accra","Adenta",2020,9315.333984375
"Greater Accra","Adenta",2021,11790.2666015625
"Greater Accra","Adenta",2022,12920.3447265625
"Greater Accra","Adenta",2023,14596.6015625
"Greater Accra","Adenta",2024,16597.1015625
"Greater Accra","Ashaiman",2012,1180.12719726562
"Greater Accra","Ashaiman",2013,1200.13830566406
"Greater Accra","Ashaiman",2014,1180.55163574219
"Greater Accra","Ashaiman",2015,1414.23376464844
"Greater Accra","Ashaiman",2016,1630.45751953125
"Greater Accra","Ashaiman",2017,2179.40649414062
"Greater Accra","Ashaiman",2018,2223.52172851562
"Greater Accra","Ashaiman",2019,2334.32153320312
"Greater Accra","Ashaiman",2020,2392.86767578125
"Greater Accra","Ashaiman",2021,2765.26708984375
"Greater Accra","Ashaiman",2022,2877.13134765625
"Greater Accra","Ashaiman",2023,3191.90502929688
"Greater Accra","Ashaiman",2024,3533.76025390625
"Greater Accra","Ayawaso Central",2012,236.686981201172
"Greater Accra","Ayawaso Central",2013,234.071197509766
"Greater Accra","Ayawaso Central",2014,229.345321655273
"Greater Accra","Ayawaso Central",2015,180.027786254883
"Greater Accra","Ayawaso Central",2016,198.581344604492
"Greater Accra","Ayawaso Central",2017,231.301025390625
"Greater Accra","Ayawaso Central",2018,256.180297851562
"Greater Accra","Ayawaso Central",2019,289.873229980469
"Greater Accra","Ayawaso Central",2020,338.946563720703
"Greater Accra","Ayawaso Central",2021,433.553955078125
"Greater Accra","Ayawaso Central",2022,458.78173828125
"Greater Accra","Ayawaso Central",2023,463.299041748047
"Greater Accra","Ayawaso Central",2024,477.773132324219
"Greater Accra","Ayawaso East",2012,910.049621582031
"Greater Accra","Ayawaso East",2013,900.47607421875
"Greater Accra","Ayawaso East",2014,932.703247070312
"Greater Accra","Ayawaso East",2015,813.517517089844
"Greater Accra","Ayawaso East",2016,842.357482910156
"Greater Accra","Ayawaso East",2017,885.225341796875
"Greater Accra","Ayawaso East",2018,1032.658203125
"Greater Accra","Ayawaso East",2019,1154.7236328125
"Greater Accra","Ayawaso East",2020,1269.35864257812
"Greater Accra","Ayawaso East",2021,1626.68127441406
"Greater Accra","Ayawaso East",2022,1698.41735839844
"Greater Accra","Ayawaso East",2023,1745.29016113281
"Greater Accra","Ayawaso East",2024,1754.83251953125
"Greater Accra","Ayawaso North",2012,636.315612792969
"Greater Accra","Ayawaso North",2013,654.716430664062
"Greater Accra","Ayawaso North",2014,683.407653808594
"Greater Accra","Ayawaso North",2015,557.63720703125
"Greater Accra","Ayawaso North",2016,606.194519042969
"Greater Accra","Ayawaso North",2017,656.025756835938
"Greater Accra","Ayawaso North",2018,708.953552246094
"Greater Accra","Ayawaso North",2019,858.839416503906
"Greater Accra","Ayawaso North",2020,982.215881347656
"Greater Accra","Ayawaso North",2021,1187.38623046875
"Greater Accra","Ayawaso North",2022,1288.70300292969
"Greater Accra","Ayawaso North",2023,1319.91955566406
"Greater Accra","Ayawaso North",2024,1431.83520507812
"Greater Accra","Ayawaso West",2012,3704.10546875
"Greater Accra","Ayawaso West",2013,3548.52416992188
"Greater Accra","Ayawaso West",2014,3428.46337890625
"Greater Accra","Ayawaso West",2015,2975.00024414062
"Greater Accra","Ayawaso West",2016,3548.74584960938
"Greater Accra","Ayawaso West",2017,3937.771484375
"Greater Accra","Ayawaso West",2018,4459.57763671875
"Greater Accra","Ayawaso West",2019,5049.2421875
"Greater Accra","Ayawaso West",2020,5415.3974609375
"Greater Accra","Ayawaso West",2021,6412.4765625
"Greater Accra","Ayawaso West",2022,6867.50927734375
"Greater Accra","Ayawaso West",2023,7439.71337890625
"Greater Accra","Ayawaso West",2024,8254.61328125
"Greater Accra","Ga Central",2012,2279.75390625
"Greater Accra","Ga Central",2013,2345.78955078125
"Greater Accra","Ga Central",2014,2418.609375
"Greater Accra","Ga Central",2015,2134.0341796875
"Greater Accra","Ga Central",2016,2711.88305664062
"Greater Accra","Ga Central",2017,3101.47802734375
"Greater Accra","Ga Central",2018,3516.15063476562
"Greater Accra","Ga Central",2019,3773.26293945312
"Greater Accra","Ga Central",2020,4557.74755859375
"Greater Accra","Ga Central",2021,5727.2294921875
"Greater Accra","Ga Central",2022,6468.3486328125
"Greater Accra","Ga Central",2023,7118.67333984375
"Greater Accra","Ga Central",2024,7783.8955078125
"Greater Accra","Ga East",2012,4100.6455078125
"Greater Accra","Ga East",2013,4524.21337890625
"Greater Accra","Ga East",2014,4625.1728515625
"Greater Accra","Ga East",2015,3824.943359375
"Greater Accra","Ga East",2016,5067.43798828125
"Greater Accra","Ga East",2017,6046.591796875
"Greater Accra","Ga East",2018,7005.06982421875
"Greater Accra","Ga East",2019,7819.3525390625
"Greater Accra","Ga East",2020,9388.30078125
"Greater Accra","Ga East",2021,11860.0908203125
"Greater Accra","Ga East",2022,13362.7646484375
"Greater Accra","Ga East",2023,15364.2509765625
"Greater Accra","Ga East",2024,16628.25390625
"Greater Accra","Ga North",2012,2509.01318359375
"Greater Accra","Ga North",2013,3032.701171875
"Greater Accra","Ga North",2014,3434.96899414062
"Greater Accra","Ga North",2015,2912.95629882812
"Greater Accra","Ga North",2016,3869.66821289062
"Greater Accra","Ga North",2017,4637.8466796875
"Greater Accra","Ga North",2018,5242.1064453125
"Greater Accra","Ga North",2019,5800.5576171875
"Greater Accra","Ga North",2020,7068.8037109375
"Greater Accra","Ga North",2021,9572.541015625
"Greater Accra","Ga North",2022,10944.5615234375
"Greater Accra","Ga North",2023,12711.2724609375
"Greater Accra","Ga North",2024,13604.67578125
"Greater Accra","Ga South",2012,168.028610229492
"Greater Accra","Ga South",2013,253.890731811523
"Greater Accra","Ga South",2014,242.340866088867
"Greater Accra","Ga South",2015,250.913360595703
"Greater Accra","Ga South",2016,429.811126708984
"Greater Accra","Ga South",2017,650.369873046875
"Greater Accra","Ga South",2018,794.595947265625
"Greater Accra","Ga South",2019,930.485473632812
"Greater Accra","Ga South",2020,1243.16064453125
"Greater Accra","Ga South",2021,2121.89868164062
"Greater Accra","Ga South",2022,2664.52197265625
"Greater Accra","Ga South",2023,3400.25317382812
"Greater Accra","Ga South",2024,4007.09545898438
"Greater Accra","Ga West",2012,1737.66662597656
"Greater Accra","Ga West",2013,2027.86340332031
"Greater Accra","Ga West",2014,2384.20581054688
"Greater Accra","Ga West",2015,2176.81225585938
"Greater Accra","Ga West",2016,2864.64599609375
"Greater Accra","Ga West",2017,3762.39282226562
"Greater Accra","Ga West",2018,4455.4111328125
"Greater Accra","Ga West",2019,4980.27587890625
"Greater Accra","Ga West",2020,6278.38623046875
"Greater Accra","Ga West",2021,8855.1162109375
"Greater Accra","Ga West",2022,10444.62109375
"Greater Accra","Ga West",2023,12475.4375
"Greater Accra","Ga West",2024,13957.607421875
"Greater Accra","Korle-Klottey",2012,1777.92529296875
"Greater Accra","Korle-Klottey",2013,1686.77307128906
"Greater Accra","Korle-Klottey",2014,1717.29956054688
"Greater Accra","Korle-Klottey",2015,1452.54272460938
"Greater Accra","Korle-Klottey",2016,1458.44689941406
"Greater Accra","Korle-Klottey",2017,1668.06213378906
"Greater Accra","Korle-Klottey",2018,1793.42321777344
"Greater Accra","Korle-Klottey",2019,2029.10705566406
"Greater Accra","Korle-Klottey",2020,2075.080078125
"Greater Accra","Korle-Klottey",2021,2598.94604492188
"Greater Accra","Korle-Klottey",2022,2739.40551757812
"Greater Accra","Korle-Klottey",2023,3005.96044921875
"Greater Accra","Korle-Klottey",2024,2989.28833007812
"Greater Accra","Kpone-Katamanso",2012,4250.70654296875
"Greater Accra","Kpone-Katamanso",2013,4853.52978515625
"Greater Accra","Kpone-Katamanso",2014,5614.07177734375
"Greater Accra","Kpone-Katamanso",2015,6087.75146484375
"Greater Accra","Kpone-Katamanso",2016,7247.0888671875
"Greater Accra","Kpone-Katamanso",2017,8268.5107421875
"Greater Accra","Kpone-Katamanso",2018,9789.927734375
"Greater Accra","Kpone-Katamanso",2019,11293.529296875
"Greater Accra","Kpone-Katamanso",2020,13562.046875
"Greater Accra","Kpone-Katamanso",2021,17370.748046875
"Greater Accra","Kpone-Katamanso",2022,19971.6953125
"Greater Accra","Kpone-Katamanso",2023,23070.73828125
"Greater Accra","Kpone-Katamanso",2024,26595.2734375
"Greater Accra","Krowor",2012,1567.61474609375
"Greater Accra","Krowor",2013,1642.15612792969
"Greater Accra","Krowor",2014,1766.12182617188
"Greater Accra","Krowor",2015,1529.08410644531
"Greater Accra","Krowor",2016,1635.68701171875
"Greater Accra","Krowor",2017,1802.107421875
"Greater Accra","Krowor",2018,1967.70471191406
"Greater Accra","Krowor",2019,2231.54370117188
"Greater Accra","Krowor",2020,2533.296875
"Greater Accra","Krowor",2021,3185.96704101562
"Greater Accra","Krowor",2022,3372.46337890625
"Greater Accra","Krowor",2023,3714.14477539062
"Greater Accra","Krowor",2024,4104.734375
"Greater Accra","La-Dade-Kotopon",2012,3307.36547851562
"Greater Accra","La-Dade-Kotopon",2013,3342.98046875
"Greater Accra","La-Dade-Kotopon",2014,3500.84985351562
"Greater Accra","La-Dade-Kotopon",2015,3350.88305664062
"Greater Accra","La-Dade-Kotopon",2016,3785.42651367188
"Greater Accra","La-Dade-Kotopon",2017,3924.689453125
"Greater Accra","La-Dade-Kotopon",2018,4341.25732421875
"Greater Accra","La-Dade-Kotopon",2019,4888.41748046875
"Greater Accra","La-Dade-Kotopon",2020,5362.10302734375
"Greater Accra","La-Dade-Kotopon",2021,6503.9189453125
"Greater Accra","La-Dade-Kotopon",2022,6962.4560546875
"Greater Accra","La-Dade-Kotopon",2023,7493.97265625
"Greater Accra","La-Dade-Kotopon",2024,8058.06201171875
"Greater Accra","La-Nkwantanang-Madina",2012,2519.99731445312
"Greater Accra","La-Nkwantanang-Madina",2013,2825.37133789062
"Greater Accra","La-Nkwantanang-Madina",2014,2929.22265625
"Greater Accra","La-Nkwantanang-Madina",2015,2770.88671875
"Greater Accra","La-Nkwantanang-Madina",2016,3648.87451171875
"Greater Accra","La-Nkwantanang-Madina",2017,4336.52099609375
"Greater Accra","La-Nkwantanang-Madina",2018,5205.5771484375
"Greater Accra","La-Nkwantanang-Madina",2019,5840.84423828125
"Greater Accra","La-Nkwantanang-Madina",2020,6961.34716796875
"Greater Accra","La-Nkwantanang-Madina",2021,8512.521484375
"Greater Accra","La-Nkwantanang-Madina",2022,9513.5625
"Greater Accra","La-Nkwantanang-Madina",2023,10853.5556640625
"Greater Accra","La-Nkwantanang-Madina",2024,12104.166015625
"Greater Accra","Ledzokuku",2012,2056.70166015625
"Greater Accra","Ledzokuku",2013,2057.19946289062
"Greater Accra","Ledzokuku",2014,2255.90869140625
"Greater Accra","Ledzokuku",2015,1896.42065429688
"Greater Accra","Ledzokuku",2016,2269.19775390625
"Greater Accra","Ledzokuku",2017,2522.44775390625
"Greater Accra","Ledzokuku",2018,2741.31811523438
"Greater Accra","Ledzokuku",2019,3214.83471679688
"Greater Accra","Ledzokuku",2020,3779.13452148438
"Greater Accra","Ledzokuku",2021,4752.42626953125
"Greater Accra","Ledzokuku",2022,5147.06298828125
"Greater Accra","Ledzokuku",2023,5649.96240234375
"Greater Accra","Ledzokuku",2024,6417.625
"Greater Accra","Ningo-Prampram",2012,1779.89782714844
"Greater Accra","Ningo-Prampram",2013,2136.92700195312
"Greater Accra","Ningo-Prampram",2014,2561.37426757812
"Greater Accra","Ningo-Prampram",2015,3037.0166015625
"Greater Accra","Ningo-Prampram",2016,3613.95751953125
"Greater Accra","Ningo-Prampram",2017,4196.0078125
"Greater Accra","Ningo-Prampram",2018,4872.525390625
"Greater Accra","Ningo-Prampram",2019,5875.75
"Greater Accra","Ningo-Prampram",2020,7319.8671875
"Greater Accra","Ningo-Prampram",2021,9842.7412109375
"Greater Accra","Ningo-Prampram",2022,11798.9384765625
"Greater Accra","Ningo-Prampram",2023,13722.654296875
"Greater Accra","Ningo-Prampram",2024,16166.60546875
"Greater Accra","Okaikwei North",2012,2121.86474609375
"Greater Accra","Okaikwei North",2013,2043.29821777344
"Greater Accra","Okaikwei North",2014,1986.62878417969
"Greater Accra","Okaikwei North",2015,1571.02038574219
"Greater Accra","Okaikwei North",2016,2013.45849609375
"Greater Accra","Okaikwei North",2017,2210.76513671875
"Greater Accra","Okaikwei North",2018,2395.0966796875
"Greater Accra","Okaikwei North",2019,2727.69702148438
"Greater Accra","Okaikwei North",2020,3049.31811523438
"Greater Accra","Okaikwei North",2021,3629.16918945312
"Greater Accra","Okaikwei North",2022,3815.59619140625
"Greater Accra","Okaikwei North",2023,4141.49951171875
"Greater Accra","Okaikwei North",2024,4524.4853515625
"Greater Accra","Shai Osudoku",2012,309.250122070312
"Greater Accra","Shai Osudoku",2013,332.768341064453
"Greater Accra","Shai Osudoku",2014,438.320098876953
"Greater Accra","Shai Osudoku",2015,543.591552734375
"Greater Accra","Shai Osudoku",2016,795.094543457031
"Greater Accra","Shai Osudoku",2017,1026.27416992188
"Greater Accra","Shai Osudoku",2018,1400.96655273438
"Greater Accra","Shai Osudoku",2019,1551.85339355469
"Greater Accra","Shai Osudoku",2020,2144.79052734375
"Greater Accra","Shai Osudoku",2021,2974.06884765625
"Greater Accra","Shai Osudoku",2022,3822.36938476562
"Greater Accra","Shai Osudoku",2023,4400.9248046875
"Greater Accra","Shai Osudoku",2024,5978.09130859375
"Greater Accra","Tema",2012,3924.60620117188
"Greater Accra","Tema",2013,4351.4287109375
"Greater Accra","Tema",2014,4429.5224609375
"Greater Accra","Tema",2015,4376.81201171875
"Greater Accra","Tema",2016,4700.89892578125
"Greater Accra","Tema",2017,4737.33740234375
"Greater Accra","Tema",2018,5060.92724609375
"Greater Accra","Tema",2019,5842.7724609375
"Greater Accra","Tema",2020,6550.8466796875
"Greater Accra","Tema",2021,7043.5634765625
"Greater Accra","Tema",2022,7273.658203125
"Greater Accra","Tema",2023,7839.68896484375
"Greater Accra","Tema",2024,8379.615234375
"Greater Accra","Tema West",2012,3351.8740234375
"Greater Accra","Tema West",2013,3762.67944335938
"Greater Accra","Tema West",2014,3592.11645507812
"Greater Accra","Tema West",2015,3314.3017578125
"Greater Accra","Tema West",2016,3705.29858398438
"Greater Accra","Tema West",2017,4084.39086914062
"Greater Accra","Tema West",2018,4463.9365234375
"Greater Accra","Tema West",2019,4906.22265625
"Greater Accra","Tema West",2020,5754.0107421875
"Greater Accra","Tema West",2021,7199.39892578125
"Greater Accra","Tema West",2022,7840.46826171875
"Greater Accra","Tema West",2023,8892.3798828125
"Greater Accra","Tema West",2024,9961.80078125
"Greater Accra","Weija Gbawe",2012,4638.9638671875
"Greater Accra","Weija Gbawe",2013,5136.43505859375
"Greater Accra","Weija Gbawe",2014,5474.60498046875
"Greater Accra","Weija Gbawe",2015,5899.419921875
"Greater Accra","Weija Gbawe",2016,7082.578125
"Greater Accra","Weija Gbawe",2017,7684.052734375
"Greater Accra","Weija Gbawe",2018,8663.81640625
"Greater Accra","Weija Gbawe",2019,9601.154296875
"Greater Accra","Weija Gbawe",2020,10979.416015625
"Greater Accra","Weija Gbawe",2021,13761.1064453125
"Greater Accra","Weija Gbawe",2022,15667.8349609375
"Greater Accra","Weija Gbawe",2023,17191.041015625
"Greater Accra","Weija Gbawe",2024,19027.76953125
"North East","Bunkpurugu Nakpanduri",2012,59.2517967224121
"North East","Bunkpurugu Nakpanduri",2013,116.8369140625
"North East","Bunkpurugu Nakpanduri",2014,118.859703063965
"North East","Bunkpurugu Nakpanduri",2015,88.6981964111328
"North East","Bunkpurugu Nakpanduri",2016,131.818084716797
"North East","Bunkpurugu Nakpanduri",2017,134.192916870117
"North East","Bunkpurugu Nakpanduri",2018,129.98486328125
"North East","Bunkpurugu Nakpanduri",2019,132.279342651367
"North East","Bunkpurugu Nakpanduri",2020,279.513702392578
"North East","Bunkpurugu Nakpanduri",2021,341.210723876953
"North East","Bunkpurugu Nakpanduri",2022,420.447509765625
"North East","Bunkpurugu Nakpanduri",2023,586.579040527344
"North East","Bunkpurugu Nakpanduri",2024,721.492858886719
"North East","Chereponi",2012,74.6895599365234
"North East","Chereponi",2013,100.280395507812
"North East","Chereponi",2014,100.956169128418
"North East","Chereponi",2015,59.9543762207031
"North East","Chereponi",2016,144.511459350586
"North East","Chereponi",2017,193.094223022461
"North East","Chereponi",2018,212.436447143555
"North East","Chereponi",2019,168.371536254883
"North East","Chereponi",2020,202.714019775391
"North East","Chereponi",2021,306.174377441406
"North East","Chereponi",2022,457.654174804688
"North East","Chereponi",2023,371.744384765625
"North East","Chereponi",2024,509.262969970703
"North East","East Mamprusi",2012,158.839599609375
"North East","East Mamprusi",2013,164.789581298828
"North East","East Mamprusi",2014,158.682174682617
"North East","East Mamprusi",2015,116.669227600098
"North East","East Mamprusi",2016,214.625854492188
"North East","East Mamprusi",2017,245.850860595703
"North East","East Mamprusi",2018,348.995300292969
"North East","East Mamprusi",2019,530.302490234375
"North East","East Mamprusi",2020,780.630310058594
"North East","East Mamprusi",2021,789.622314453125
"North East","East Mamprusi",2022,894.86083984375
"North East","East Mamprusi",2023,1067.20617675781
"North East","East Mamprusi",2024,1361.56567382812
"North East","Mamprugu Moagduri",2012,0
"North East","Mamprugu Moagduri",2013,0
"North East","Mamprugu Moagduri",2014,0.605347156524658
"North East","Mamprugu Moagduri",2015,36.1173439025879
"North East","Mamprugu Moagduri",2016,91.8746032714844
"North East","Mamprugu Moagduri",2017,123.142539978027
"North East","Mamprugu Moagduri",2018,108.836738586426
"North East","Mamprugu Moagduri",2019,136.725189208984
"North East","Mamprugu Moagduri",2020,215.14372253418
"North East","Mamprugu Moagduri",2021,264.015228271484
"North East","Mamprugu Moagduri",2022,330.793334960938
"North East","Mamprugu Moagduri",2023,417.173889160156
"North East","Mamprugu Moagduri",2024,404.402221679688
"North East","West Mamprusi",2012,95.3153762817383
"North East","West Mamprusi",2013,98.8134536743164
"North East","West Mamprusi",2014,118.592811584473
"North East","West Mamprusi",2015,103.861206054688
"North East","West Mamprusi",2016,243.58625793457
"North East","West Mamprusi",2017,272.409210205078
"North East","West Mamprusi",2018,292.8388671875
"North East","West Mamprusi",2019,546.728820800781
"North East","West Mamprusi",2020,736.235595703125
"North East","West Mamprusi",2021,925.374084472656
"North East","West Mamprusi",2022,1130.90124511719
"North East","West Mamprusi",2023,1528.67944335938
"North East","West Mamprusi",2024,1748.39233398438
"North East","Yunyoo-Nasuan",2012,0
"North East","Yunyoo-Nasuan",2013,0
"North East","Yunyoo-Nasuan",2014,0
"North East","Yunyoo-Nasuan",2015,0
"North East","Yunyoo-Nasuan",2016,0
"North East","Yunyoo-Nasuan",2017,1.74141478538513
"North East","Yunyoo-Nasuan",2018,5.57533645629883
"North East","Yunyoo-Nasuan",2019,12.0095043182373
"North East","Yunyoo-Nasuan",2020,41.7567329406738
"North East","Yunyoo-Nasuan",2021,46.749698638916
"North East","Yunyoo-Nasuan",2022,61.5439414978027
"North East","Yunyoo-Nasuan",2023,123.397163391113
"North East","Yunyoo-Nasuan",2024,120.186470031738
"Northern","Gushegu",2012,75.3752670288086
"Northern","Gushegu",2013,116.714004516602
"Northern","Gushegu",2014,100.303146362305
"Northern","Gushegu",2015,89.154182434082
"Northern","Gushegu",2016,138.937942504883
"Northern","Gushegu",2017,147.417892456055
"Northern","Gushegu",2018,150.280868530273
"Northern","Gushegu",2019,162.75520324707
"Northern","Gushegu",2020,210.932922363281
"Northern","Gushegu",2021,310.933837890625
"Northern","Gushegu",2022,339.394500732422
"Northern","Gushegu",2023,405.248046875
"Northern","Gushegu",2024,446.461853027344
"Northern","Karaga",2012,44.7372131347656
"Northern","Karaga",2013,84.6165008544922
"Northern","Karaga",2014,76.895263671875
"Northern","Karaga",2015,81.8951263427734
"Northern","Karaga",2016,156.953353881836
"Northern","Karaga",2017,171.30729675293
"Northern","Karaga",2018,150.369812011719
"Northern","Karaga",2019,271.402618408203
"Northern","Karaga",2020,392.056610107422
"Northern","Karaga",2021,388.711578369141
"Northern","Karaga",2022,465.030700683594
"Northern","Karaga",2023,502.694244384766
"Northern","Karaga",2024,456.542694091797
"Northern","Kpandai",2012,56.7139587402344
"Northern","Kpandai",2013,86.7276000976562
"Northern","Kpandai",2014,82.6067733764648
"Northern","Kpandai",2015,42.8080444335938
"Northern","Kpandai",2016,50.8614845275879
"Northern","Kpandai",2017,67.571907043457
"Northern","Kpandai",2018,95.4766998291016
"Northern","Kpandai",2019,81.7809982299805
"Northern","Kpandai",2020,137.353378295898
"Northern","Kpandai",2021,179.899185180664
"Northern","Kpandai",2022,236.446487426758
"Northern","Kpandai",2023,293.714263916016
"Northern","Kpandai",2024,375.794067382812
"Northern","Kumbungu",2012,68.5133666992188
"Northern","Kumbungu",2013,108.983917236328
"Northern","Kumbungu",2014,121.528648376465
"Northern","Kumbungu",2015,159.821380615234
"Northern","Kumbungu",2016,365.725982666016
"Northern","Kumbungu",2017,387.663116455078
"Northern","Kumbungu",2018,415.491058349609
"Northern","Kumbungu",2019,422.225799560547
"Northern","Kumbungu",2020,461.040283203125
"Northern","Kumbungu",2021,699.706237792969
"Northern","Kumbungu",2022,969.657836914062
"Northern","Kumbungu",2023,1245.98315429688
"Northern","Kumbungu",2024,1288.873046875
"Northern","Mion",2012,11.1628465652466
"Northern","Mion",2013,13.6072540283203
"Northern","Mion",2014,21.0361957550049
"Northern","Mion",2015,21.5041751861572
"Northern","Mion",2016,61.8322410583496
"Northern","Mion",2017,119.187126159668
"Northern","Mion",2018,105.649978637695
"Northern","Mion",2019,92.2315368652344
"Northern","Mion",2020,104.731285095215
"Northern","Mion",2021,214.278610229492
"Northern","Mion",2022,291.911102294922
"Northern","Mion",2023,286.525421142578
"Northern","Mion",2024,365.104949951172
"Northern","Nanton",2012,14.4131174087524
"Northern","Nanton",2013,22.0578575134277
"Northern","Nanton",2014,16.5706939697266
"Northern","Nanton",2015,19.9240818023682
"Northern","Nanton",2016,42.9687385559082
"Northern","Nanton",2017,74.1450729370117
"Northern","Nanton",2018,94.6867370605469
"Northern","Nanton",2019,104.312622070312
"Northern","Nanton",2020,159.330657958984
"Northern","Nanton",2021,310.307434082031
"Northern","Nanton",2022,529.736145019531
"Northern","Nanton",2023,623.426574707031
"Northern","Nanton",2024,745.076965332031
"Northern","Nanumba North",2012,83.2080307006836
"Northern","Nanumba North",2013,144.200073242188
"Northern","Nanumba North",2014,103.358253479004
"Northern","Nanumba North",2015,91.9085006713867
"Northern","Nanumba North",2016,130.619857788086
"Northern","Nanumba North",2017,224.290512084961
"Northern","Nanumba North",2018,216.353637695312
"Northern","Nanumba North",2019,216.01042175293
"Northern","Nanumba North",2020,326.791656494141
"Northern","Nanumba North",2021,394.259368896484
"Northern","Nanumba North",2022,473.5751953125
"Northern","Nanumba North",2023,599.409362792969
"Northern","Nanumba North",2024,685.492309570312
"Northern","Nanumba South",2012,40.2794647216797
"Northern","Nanumba South",2013,91.6982803344727
"Northern","Nanumba South",2014,76.6087493896484
"Northern","Nanumba South",2015,51.4879341125488
"Northern","Nanumba South",2016,74.2873382568359
"Northern","Nanumba South",2017,136.721069335938
"Northern","Nanumba South",2018,139.96369934082
"Northern","Nanumba South",2019,130.776062011719
"Northern","Nanumba South",2020,179.004791259766
"Northern","Nanumba South",2021,238.511917114258
"Northern","Nanumba South",2022,400.531158447266
"Northern","Nanumba South",2023,496.227783203125
"Northern","Nanumba South",2024,743.455749511719
"Northern","Saboba",2012,40.2653427124023
"Northern","Saboba",2013,73.9900894165039
"Northern","Saboba",2014,60.8728256225586
"Northern","Saboba",2015,30.6303749084473
"Northern","Saboba",2016,92.3658752441406
"Northern","Saboba",2017,101.782890319824
"Northern","Saboba",2018,121.403633117676
"Northern","Saboba",2019,104.48023223877
"Northern","Saboba",2020,118.051055908203
"Northern","Saboba",2021,202.104782104492
"Northern","Saboba",2022,308.459075927734
"Northern","Saboba",2023,308.951934814453
"Northern","Saboba",2024,426.664123535156
"Northern","Sagnerigu",2012,1241.27612304688
"Northern","Sagnerigu",2013,1349.30627441406
"Northern","Sagnerigu",2014,1485.30297851562
"Northern","Sagnerigu",2015,1956.16101074219
"Northern","Sagnerigu",2016,2514.13940429688
"Northern","Sagnerigu",2017,2855.44775390625
"Northern","Sagnerigu",2018,3235.14794921875
"Northern","Sagnerigu",2019,3716.34936523438
"Northern","Sagnerigu",2020,4624.51904296875
"Northern","Sagnerigu",2021,5867.1083984375
"Northern","Sagnerigu",2022,6605.078125
"Northern","Sagnerigu",2023,7849.875
"Northern","Sagnerigu",2024,9069.162109375
"Northern","Savelugu",2012,181.07112121582
"Northern","Savelugu",2013,186.704345703125
"Northern","Savelugu",2014,193.698455810547
"Northern","Savelugu",2015,306.312469482422
"Northern","Savelugu",2016,436.526062011719
"Northern","Savelugu",2017,420.818511962891
"Northern","Savelugu",2018,427.361541748047
"Northern","Savelugu",2019,471.145843505859
"Northern","Savelugu",2020,705.07568359375
"Northern","Savelugu",2021,960.299987792969
"Northern","Savelugu",2022,1213.2734375
"Northern","Savelugu",2023,1426.94677734375
"Northern","Savelugu",2024,1505.76477050781
"Northern","Tamale",2012,1887.9228515625
"Northern","Tamale",2013,1939.77844238281
"Northern","Tamale",2014,2230.3818359375
"Northern","Tamale",2015,2441.59619140625
"Northern","Tamale",2016,2916.34155273438
"Northern","Tamale",2017,2919.18627929688
"Northern","Tamale",2018,3409.3671875
"Northern","Tamale",2019,3858.23120117188
"Northern","Tamale",2020,4870.9951171875
"Northern","Tamale",2021,6192.2333984375
"Northern","Tamale",2022,7579.07958984375
"Northern","Tamale",2023,9076.197265625
"Northern","Tamale",2024,10741.576171875
"Northern","Tatale Sanguli",2012,14.2808637619019
"Northern","Tatale Sanguli",2013,38.1971397399902
"Northern","Tatale Sanguli",2014,32.0510406494141
"Northern","Tatale Sanguli",2015,25.2098369598389
"Northern","Tatale Sanguli",2016,52.1822357177734
"Northern","Tatale Sanguli",2017,110.004867553711
"Northern","Tatale Sanguli",2018,114.915374755859
"Northern","Tatale Sanguli",2019,110.492080688477
"Northern","Tatale Sanguli",2020,127.547424316406
"Northern","Tatale Sanguli",2021,247.087982177734
"Northern","Tatale Sanguli",2022,288.164031982422
"Northern","Tatale Sanguli",2023,327.841430664062
"Northern","Tatale Sanguli",2024,418.645568847656
"Northern","Tolon",2012,76.2080535888672
"Northern","Tolon",2013,86.5974884033203
"Northern","Tolon",2014,111.650650024414
"Northern","Tolon",2015,154.081268310547
"Northern","Tolon",2016,437.943878173828
"Northern","Tolon",2017,453.137664794922
"Northern","Tolon",2018,484.588043212891
"Northern","Tolon",2019,491.538513183594
"Northern","Tolon",2020,582.064208984375
"Northern","Tolon",2021,961.659301757812
"Northern","Tolon",2022,1090.4619140625
"Northern","Tolon",2023,1427.3203125
"Northern","Tolon",2024,1333.79931640625
"Northern","Yendi",2012,326.917419433594
"Northern","Yendi",2013,331.8271484375
"Northern","Yendi",2014,309.054962158203
