"NAME_1","NAME_2","date","ntl_mean"
"Kamuli","Bulamogi",2013,41.3788871765137
"Kamuli","Bulamogi",2014,51.9303283691406
"Kamuli","Bulamogi",2015,49.0206756591797
"Kamuli","Bulamogi",2016,24.2565460205078
"Kamuli","Bulamogi",2017,21.8094387054443
"Kamuli","Bulamogi",2018,22.9313182830811
"Kamuli","Bulamogi",2019,23.1934833526611
"Kamuli","Bulamogi",2020,17.196138381958
"Kamuli","Bulamogi",2021,20.6343441009521
"Kamuli","Bulamogi",2022,39.0083312988281
"Kamuli","Bulamogi",2023,50.4512214660645
"Kamuli","Bulamogi",2024,65.61376953125
"Kamuli","Buzaaya",2012,0
"Kamuli","Buzaaya",2013,0.00531072076410055
"Kamuli","Buzaaya",2014,0.00687350565567613
"Kamuli","Buzaaya",2015,7.56058931350708
"Kamuli","Buzaaya",2016,41.7942314147949
"Kamuli","Buzaaya",2017,52.6646385192871
"Kamuli","Buzaaya",2018,65.7835311889648
"Kamuli","Buzaaya",2019,36.1878051757812
"Kamuli","Buzaaya",2020,52.766731262207
"Kamuli","Buzaaya",2021,29.7629814147949
"Kamuli","Buzaaya",2022,51.4972114562988
"Kamuli","Buzaaya",2023,49.5805587768555
"Kamuli","Buzaaya",2024,49.1676368713379
"Kamwenge","Kibale",2012,3.55559396743774
"Kamwenge","Kibale",2013,6.40117120742798
"Kamwenge","Kibale",2014,7.89966201782227
"Kamwenge","Kibale",2015,8.46323680877686
"Kamwenge","Kibale",2016,7.18943786621094
"Kamwenge","Kibale",2017,2.74117064476013
"Kamwenge","Kibale",2018,4.33836030960083
"Kamwenge","Kibale",2019,5.82763338088989
"Kamwenge","Kibale",2020,3.16595911979675
"Kamwenge","Kibale",2021,18.3038787841797
"Kamwenge","Kibale",2022,15.4373111724854
"Kamwenge","Kibale",2023,22.536226272583
"Kamwenge","Kibale",2024,40.7150382995605
"Kamwenge","Kitagwenda",2012,0
"Kamwenge","Kitagwenda",2013,0
"Kamwenge","Kitagwenda",2014,0
"Kamwenge","Kitagwenda",2015,0
"Kamwenge","Kitagwenda",2016,0
"Kamwenge","Kitagwenda",2017,0
"Kamwenge","Kitagwenda",2018,0
"Kamwenge","Kitagwenda",2019,0
"Kamwenge","Kitagwenda",2020,0
"Kamwenge","Kitagwenda",2021,0
"Kamwenge","Kitagwenda",2022,0
"Kamwenge","Kitagwenda",2023,4.02707099914551
"Kamwenge","Kitagwenda",2024,3.05275678634644
"Kanungu","Kinkiizi",2012,1.4334911108017
"Kanungu","Kinkiizi",2013,3.17763185501099
"Kanungu","Kinkiizi",2014,1.07901084423065
"Kanungu","Kinkiizi",2015,1.98365712165833
"Kanungu","Kinkiizi",2016,2.22469997406006
"Kanungu","Kinkiizi",2017,0.575079500675201
"Kanungu","Kinkiizi",2018,1.20760893821716
"Kanungu","Kinkiizi",2019,1.62376475334167
"Kanungu","Kinkiizi",2020,1.54484498500824
"Kanungu","Kinkiizi",2021,2.01777791976929
"Kanungu","Kinkiizi",2022,15.6074323654175
"Kanungu","Kinkiizi",2023,22.35862159729
"Kanungu","Kinkiizi",2024,31.580696105957
"Kapchorwa","Kongasis",2012,0
"Kapchorwa","Kongasis",2013,0
"Kapchorwa","Kongasis",2014,3.2300066947937
"Kapchorwa","Kongasis",2015,0.510816812515259
"Kapchorwa","Kongasis",2016,0.821011006832123
"Kapchorwa","Kongasis",2017,0
"Kapchorwa","Kongasis",2018,0
"Kapchorwa","Kongasis",2019,0.789708137512207
"Kapchorwa","Kongasis",2020,0
"Kapchorwa","Kongasis",2021,0
"Kapchorwa","Kongasis",2022,4.05318832397461
"Kapchorwa","Kongasis",2023,50.3188285827637
"Kapchorwa","Kongasis",2024,69.9416046142578
"Kapchorwa","Kween",2012,1.97050762176514
"Kapchorwa","Kween",2013,3.63071584701538
"Kapchorwa","Kween",2014,2.55203676223755
"Kapchorwa","Kween",2015,0
"Kapchorwa","Kween",2016,0.734294056892395
"Kapchorwa","Kween",2017,0
"Kapchorwa","Kween",2018,0
"Kapchorwa","Kween",2019,2.78176641464233
"Kapchorwa","Kween",2020,0.541465103626251
"Kapchorwa","Kween",2021,5.62445878982544
"Kapchorwa","Kween",2022,12.5193204879761
"Kapchorwa","Kween",2023,88.3682174682617
"Kapchorwa","Kween",2024,80.2935562133789
"Kapchorwa","Tingey",2012,12.27330493927
"Kapchorwa","Tingey",2013,8.07497024536133
"Kapchorwa","Tingey",2014,3.06569766998291
"Kapchorwa","Tingey",2015,6.95696258544922
"Kapchorwa","Tingey",2016,3.89814043045044
"Kapchorwa","Tingey",2017,2.34207439422607
"Kapchorwa","Tingey",2018,3.11774039268494
"Kapchorwa","Tingey",2019,0.630506932735443
"Kapchorwa","Tingey",2020,1.79636454582214
"Kapchorwa","Tingey",2021,5.20366811752319
"Kapchorwa","Tingey",2022,19.2093391418457
"Kapchorwa","Tingey",2023,154.808258056641
"Kapchorwa","Tingey",2024,139.7568359375
"Kasese","Bukonjo",2012,29.528621673584
"Kasese","Bukonjo",2013,12.3126096725464
"Kasese","Bukonjo",2014,22.1581764221191
"Kasese","Bukonjo",2015,17.0278301239014
"Kasese","Bukonjo",2016,18.3881072998047
"Kasese","Bukonjo",2017,18.7383327484131
"Kasese","Bukonjo",2018,25.4501113891602
"Kasese","Bukonjo",2019,24.5363330841064
"Kasese","Bukonjo",2020,39.5315284729004
"Kasese","Bukonjo",2021,44.1712989807129
"Kasese","Bukonjo",2022,81.229736328125
"Kasese","Bukonjo",2023,99.0656051635742
"Kasese","Bukonjo",2024,119.318588256836
"Kasese","Busongora",2012,195.943923950195
"Kasese","Busongora",2013,160.804916381836
"Kasese","Busongora",2014,184.0859375
"Kasese","Busongora",2015,126.932823181152
"Kasese","Busongora",2016,142.366394042969
"Kasese","Busongora",2017,159.211975097656
"Kasese","Busongora",2018,164.958282470703
"Kasese","Busongora",2019,149.472595214844
"Kasese","Busongora",2020,176.677429199219
"Kasese","Busongora",2021,199.173294067383
"Kasese","Busongora",2022,273.408599853516
"Kasese","Busongora",2023,363.33642578125
"Kasese","Busongora",2024,440.398498535156
"Katakwi","Amuria",2012,0
"Katakwi","Amuria",2013,0
"Katakwi","Amuria",2014,0
"Katakwi","Amuria",2015,0
"Katakwi","Amuria",2016,0
"Katakwi","Amuria",2017,0
"Katakwi","Amuria",2018,0
"Katakwi","Amuria",2019,0
"Katakwi","Amuria",2020,0
"Katakwi","Amuria",2021,0
"Katakwi","Amuria",2022,0.531075954437256
"Katakwi","Amuria",2023,1.93798232078552
"Katakwi","Amuria",2024,3.32718563079834
"Katakwi","Kapelebyong",2012,0
"Katakwi","Kapelebyong",2013,0
"Katakwi","Kapelebyong",2014,0
"Katakwi","Kapelebyong",2015,0
"Katakwi","Kapelebyong",2016,0
"Katakwi","Kapelebyong",2017,0
"Katakwi","Kapelebyong",2018,0
"Katakwi","Kapelebyong",2019,0
"Katakwi","Kapelebyong",2020,0
"Katakwi","Kapelebyong",2021,0
"Katakwi","Kapelebyong",2022,0
"Katakwi","Kapelebyong",2023,0
"Katakwi","Kapelebyong",2024,0
"Katakwi","Usuk",2012,0
"Katakwi","Usuk",2013,0
"Katakwi","Usuk",2014,0
"Katakwi","Usuk",2015,0
"Katakwi","Usuk",2016,0
"Katakwi","Usuk",2017,3.1762101650238
"Katakwi","Usuk",2018,2.55652523040771
"Katakwi","Usuk",2019,0.880741953849792
"Katakwi","Usuk",2020,0
"Katakwi","Usuk",2021,1.66410112380981
"Katakwi","Usuk",2022,26.773416519165
"Katakwi","Usuk",2023,12.5515661239624
"Katakwi","Usuk",2024,28.2512454986572
"Kayunga","Bbaale",2012,1.11885356903076
"Kayunga","Bbaale",2013,0.524390697479248
"Kayunga","Bbaale",2014,1.2111485004425
"Kayunga","Bbaale",2015,0.663694739341736
"Kayunga","Bbaale",2016,0
"Kayunga","Bbaale",2017,0.514982104301453
"Kayunga","Bbaale",2018,1.1455911397934
"Kayunga","Bbaale",2019,0.590290188789368
"Kayunga","Bbaale",2020,1.33712887763977
"Kayunga","Bbaale",2021,1.49425649642944
"Kayunga","Bbaale",2022,15.125955581665
"Kayunga","Bbaale",2023,13.8810520172119
"Kayunga","Bbaale",2024,19.4184131622314
"Kayunga","Ntenjeru",2012,17.8087520599365
"Kayunga","Ntenjeru",2013,22.0298748016357
"Kayunga","Ntenjeru",2014,23.5069408416748
"Kayunga","Ntenjeru",2015,97.1250457763672
"Kayunga","Ntenjeru",2016,232.655563354492
"Kayunga","Ntenjeru",2017,217.075576782227
"Kayunga","Ntenjeru",2018,178.679214477539
"Kayunga","Ntenjeru",2019,151.406723022461
"Kayunga","Ntenjeru",2020,158.969177246094
"Kayunga","Ntenjeru",2021,113.353561401367
"Kayunga","Ntenjeru",2022,184.193115234375
"Kayunga","Ntenjeru",2023,203.092544555664
"Kayunga","Ntenjeru",2024,259.162902832031
"Kibale","Bugangaizi",2012,7.65682458877563
"Kibale","Bugangaizi",2013,1.73864018917084
"Kibale","Bugangaizi",2014,6.81464385986328
"Kibale","Bugangaizi",2015,1.85127675533295
"Kibale","Bugangaizi",2016,0
"Kibale","Bugangaizi",2017,9.95684909820557
"Kibale","Bugangaizi",2018,1.71669673919678
"Kibale","Bugangaizi",2019,6.60210514068604
"Kibale","Bugangaizi",2020,11.3334999084473
"Kibale","Bugangaizi",2021,23.1661472320557
"Kibale","Bugangaizi",2022,23.8582172393799
"Kibale","Bugangaizi",2023,61.5372543334961
"Kibale","Bugangaizi",2024,86.7263259887695
"Kibale","Buyaga",2012,3.41513395309448
"Kibale","Buyaga",2013,2.65417432785034
"Kibale","Buyaga",2014,8.14801597595215
"Kibale","Buyaga",2015,7.33791828155518
"Kibale","Buyaga",2016,2.85492515563965
"Kibale","Buyaga",2017,5.9337272644043
"Kibale","Buyaga",2018,6.73091506958008
"Kibale","Buyaga",2019,8.13557243347168
"Kibale","Buyaga",2020,58.1909980773926
"Kibale","Buyaga",2021,21.0646686553955
"Kibale","Buyaga",2022,55.9729232788086
"Kibale","Buyaga",2023,131.774078369141
"Kibale","Buyaga",2024,203.253143310547
"Kibale","Buyanja",2012,0.693284571170807
"Kibale","Buyanja",2013,0
"Kibale","Buyanja",2014,0.546927511692047
"Kibale","Buyanja",2015,0.508005261421204
"Kibale","Buyanja",2016,0
"Kibale","Buyanja",2017,3.51122832298279
"Kibale","Buyanja",2018,7.29316806793213
"Kibale","Buyanja",2019,2.86670804023743
"Kibale","Buyanja",2020,3.48693633079529
"Kibale","Buyanja",2021,3.86295652389526
"Kibale","Buyanja",2022,6.41107082366943
"Kibale","Buyanja",2023,13.9786424636841
"Kibale","Buyanja",2024,16.4192409515381
"Kiboga","Kiboga",2012,2.65747141838074
"Kiboga","Kiboga",2013,5.87967586517334
"Kiboga","Kiboga",2014,9.97475242614746
"Kiboga","Kiboga",2015,8.97716617584229
"Kiboga","Kiboga",2016,24.9966125488281
"Kiboga","Kiboga",2017,20.407398223877
"Kiboga","Kiboga",2018,30.9946365356445
"Kiboga","Kiboga",2019,29.0236740112305
"Kiboga","Kiboga",2020,54.4684219360352
"Kiboga","Kiboga",2021,74.4487380981445
"Kiboga","Kiboga",2022,147.185699462891
"Kiboga","Kiboga",2023,175.993759155273
"Kiboga","Kiboga",2024,276.185729980469
"Kisoro","Kisoro",2012,15.0808048248291
"Kisoro","Kisoro",2013,7.39025545120239
"Kisoro","Kisoro",2014,9.80316925048828
"Kisoro","Kisoro",2015,11.8724603652954
"Kisoro","Kisoro",2016,13.4088020324707
"Kisoro","Kisoro",2017,9.39728546142578
"Kisoro","Kisoro",2018,21.4035568237305
"Kisoro","Kisoro",2019,18.305477142334
"Kisoro","Kisoro",2020,9.91390895843506
"Kisoro","Kisoro",2021,17.6087188720703
"Kisoro","Kisoro",2022,47.6885986328125
"Kisoro","Kisoro",2023,62.3718376159668
"Kisoro","Kisoro",2024,73.9677124023438
"Kitgum","Chua",2012,10.9658164978027
"Kitgum","Chua",2013,7.86328268051147
"Kitgum","Chua",2014,7.52934694290161
"Kitgum","Chua",2015,12.1327877044678
"Kitgum","Chua",2016,9.3484582901001
"Kitgum","Chua",2017,9.55576419830322
"Kitgum","Chua",2018,11.3221130371094
"Kitgum","Chua",2019,23.6124153137207
"Kitgum","Chua",2020,20.6443119049072
"Kitgum","Chua",2021,23.6701946258545
"Kitgum","Chua",2022,49.0412368774414
"Kitgum","Chua",2023,71.0822372436523
"Kitgum","Chua",2024,96.8284606933594
"Kitgum","Lamwo",2012,0
"Kitgum","Lamwo",2013,0
"Kitgum","Lamwo",2014,0
"Kitgum","Lamwo",2015,0
"Kitgum","Lamwo",2016,0
"Kitgum","Lamwo",2017,0
"Kitgum","Lamwo",2018,0.639019966125488
"Kitgum","Lamwo",2019,0
"Kitgum","Lamwo",2020,1.82389235496521
"Kitgum","Lamwo",2021,1.38342237472534
"Kitgum","Lamwo",2022,1.73242139816284
"Kitgum","Lamwo",2023,0
"Kitgum","Lamwo",2024,0
"Kotido","Dodoth",2012,0
"Kotido","Dodoth",2013,0
"Kotido","Dodoth",2014,0
"Kotido","Dodoth",2015,0
"Kotido","Dodoth",2016,0
"Kotido","Dodoth",2017,0
"Kotido","Dodoth",2018,0
"Kotido","Dodoth",2019,0
"Kotido","Dodoth",2020,0
"Kotido","Dodoth",2021,0
"Kotido","Dodoth",2022,3.17373204231262
"Kotido","Dodoth",2023,3.9919376373291
"Kotido","Dodoth",2024,6.92640495300293
"Kotido","Jie",2012,0
"Kotido","Jie",2013,0
"Kotido","Jie",2014,0
"Kotido","Jie",2015,0
"Kotido","Jie",2016,0
"Kotido","Jie",2017,0
"Kotido","Jie",2018,0
"Kotido","Jie",2019,0
"Kotido","Jie",2020,0
"Kotido","Jie",2021,0.658399641513824
"Kotido","Jie",2022,4.75351428985596
"Kotido","Jie",2023,6.48755693435669
"Kotido","Jie",2024,10.8143358230591
"Kotido","Labwor",2012,0.523342370986938
"Kotido","Labwor",2013,0
"Kotido","Labwor",2014,0
"Kotido","Labwor",2015,0.509669363498688
"Kotido","Labwor",2016,0
"Kotido","Labwor",2017,0
"Kotido","Labwor",2018,0
"Kotido","Labwor",2019,0
"Kotido","Labwor",2020,0
"Kotido","Labwor",2021,0
"Kotido","Labwor",2022,0
"Kotido","Labwor",2023,0.543262481689453
"Kotido","Labwor",2024,0.606281697750092
"Kumi","Bukedea",2012,1.70770573616028
"Kumi","Bukedea",2013,2.57143759727478
"Kumi","Bukedea",2014,0.533149719238281
"Kumi","Bukedea",2015,0.51822704076767
"Kumi","Bukedea",2016,0
"Kumi","Bukedea",2017,2.0043797492981
"Kumi","Bukedea",2018,1.65702533721924
"Kumi","Bukedea",2019,2.43184161186218
"Kumi","Bukedea",2020,1.66606068611145
"Kumi","Bukedea",2021,1.74421501159668
"Kumi","Bukedea",2022,8.12727451324463
"Kumi","Bukedea",2023,13.329195022583
"Kumi","Bukedea",2024,26.8701248168945
"Kumi","Kumi",2012,8.07526111602783
"Kumi","Kumi",2013,10.2459030151367
"Kumi","Kumi",2014,7.52298307418823
"Kumi","Kumi",2015,9.37925052642822
"Kumi","Kumi",2016,6.21239900588989
"Kumi","Kumi",2017,8.301438331604
"Kumi","Kumi",2018,10.3345232009888
"Kumi","Kumi",2019,12.9425163269043
"Kumi","Kumi",2020,10.8963003158569
"Kumi","Kumi",2021,12.2239742279053
"Kumi","Kumi",2022,21.2281398773193
"Kumi","Kumi",2023,31.6796703338623
"Kumi","Kumi",2024,35.432243347168
"Kumi","Ngora",2012,0
"Kumi","Ngora",2013,0.540392696857452
"Kumi","Ngora",2014,0
"Kumi","Ngora",2015,0
"Kumi","Ngora",2016,0
"Kumi","Ngora",2017,0
"Kumi","Ngora",2018,0
"Kumi","Ngora",2019,0
"Kumi","Ngora",2020,0
"Kumi","Ngora",2021,1.0399386882782
"Kumi","Ngora",2022,2.94485116004944
"Kumi","Ngora",2023,7.14427471160889
"Kumi","Ngora",2024,8.23277187347412
"Kyenjojo","Kyaka",2012,0
"Kyenjojo","Kyaka",2013,0
"Kyenjojo","Kyaka",2014,1.40134787559509
"Kyenjojo","Kyaka",2015,1.21674799919128
"Kyenjojo","Kyaka",2016,1.85049843788147
"Kyenjojo","Kyaka",2017,2.64797687530518
"Kyenjojo","Kyaka",2018,3.88947677612305
"Kyenjojo","Kyaka",2019,2.53615045547485
"Kyenjojo","Kyaka",2020,4.64999532699585
"Kyenjojo","Kyaka",2021,11.3885459899902
"Kyenjojo","Kyaka",2022,22.8694534301758
"Kyenjojo","Kyaka",2023,37.7942695617676
"Kyenjojo","Kyaka",2024,46.7811965942383
"Kyenjojo","Mwenge",2012,6.16764640808105
"Kyenjojo","Mwenge",2013,5.01286935806274
"Kyenjojo","Mwenge",2014,33.1496658325195
"Kyenjojo","Mwenge",2015,3.40985059738159
"Kyenjojo","Mwenge",2016,4.98911714553833
"Kyenjojo","Mwenge",2017,9.14513778686523
"Kyenjojo","Mwenge",2018,11.0686721801758
"Kyenjojo","Mwenge",2019,15.0524072647095
"Kyenjojo","Mwenge",2020,16.7158813476562
"Kyenjojo","Mwenge",2021,17.6482734680176
"Kyenjojo","Mwenge",2022,36.6104469299316
"Kyenjojo","Mwenge",2023,85.8310317993164
"Kyenjojo","Mwenge",2024,94.1971817016602
"Lake Albert","Lake Albert",2012,0.307312667369843
"Lake Albert","Lake Albert",2013,0
"Lake Albert","Lake Albert",2014,0.675555467605591
"Lake Albert","Lake Albert",2015,1.34160828590393
"Lake Albert","Lake Albert",2016,0.415116548538208
"Lake Albert","Lake Albert",2017,0.856264293193817
"Lake Albert","Lake Albert",2018,0.0157136656343937
"Lake Albert","Lake Albert",2019,0.00528788845986128
"Lake Albert","Lake Albert",2020,0.00561596779152751
"Lake Albert","Lake Albert",2021,0.00509361829608679
"Lake Albert","Lake Albert",2022,1.41580200195312
"Lake Albert","Lake Albert",2023,3.35819172859192
"Lake Albert","Lake Albert",2024,1.96875512599945
"Lake Victoria","Lake Victoria",2012,121.481498718262
"Lake Victoria","Lake Victoria",2013,172.972503662109
"Lake Victoria","Lake Victoria",2014,248.732635498047
"Lake Victoria","Lake Victoria",2015,300.060150146484
"Lake Victoria","Lake Victoria",2016,251.612091064453
"Lake Victoria","Lake Victoria",2017,250.262512207031
"Lake Victoria","Lake Victoria",2018,284.922576904297
"Lake Victoria","Lake Victoria",2019,291.148040771484
"Lake Victoria","Lake Victoria",2020,363.248443603516
"Lake Victoria","Lake Victoria",2021,488.113555908203
"Lake Victoria","Lake Victoria",2022,799.735595703125
"Lake Victoria","Lake Victoria",2023,1044.70190429688
"Lake Victoria","Lake Victoria",2024,1118.17907714844
"Lira","Dokolo",2012,0
"Lira","Dokolo",2013,0
"Lira","Dokolo",2014,0
"Lira","Dokolo",2015,0
"Lira","Dokolo",2016,0
"Lira","Dokolo",2017,0
"Lira","Dokolo",2018,0
"Lira","Dokolo",2019,0.571049869060516
"Lira","Dokolo",2020,0.555893898010254
"Lira","Dokolo",2021,0
"Lira","Dokolo",2022,2.04808259010315
"Lira","Dokolo",2023,3.4220142364502
"Lira","Dokolo",2024,4.82308101654053
"Lira","Erute",2012,3.59424734115601
"Lira","Erute",2013,4.12571620941162
"Lira","Erute",2014,2.5662727355957
"Lira","Erute",2015,4.7399754524231
"Lira","Erute",2016,3.71097159385681
"Lira","Erute",2017,3.04400324821472
"Lira","Erute",2018,5.35931253433228
"Lira","Erute",2019,10.8362483978271
"Lira","Erute",2020,16.0622787475586
"Lira","Erute",2021,32.0416641235352
"Lira","Erute",2022,71.511589050293
"Lira","Erute",2023,136.840759277344
"Lira","Erute",2024,245.933258056641
"Lira","Kyoga",2012,0
"Lira","Kyoga",2013,0
"Lira","Kyoga",2014,0
"Lira","Kyoga",2015,0
"Lira","Kyoga",2016,0
"Lira","Kyoga",2017,0
"Lira","Kyoga",2018,0
"Lira","Kyoga",2019,0
"Lira","Kyoga",2020,0
"Lira","Kyoga",2021,0
"Lira","Kyoga",2022,0.523906171321869
"Lira","Kyoga",2023,0.61660760641098
"Lira","Kyoga",2024,1.42583322525024
"Lira","Lira",2012,122.750747680664
"Lira","Lira",2013,116.933876037598
"Lira","Lira",2014,102.346809387207
"Lira","Lira",2015,108.322265625
"Lira","Lira",2016,109.072532653809
"Lira","Lira",2017,120.768814086914
"Lira","Lira",2018,133.272247314453
"Lira","Lira",2019,169.183135986328
"Lira","Lira",2020,185.823684692383
"Lira","Lira",2021,232.206924438477
"Lira","Lira",2022,286.698455810547
"Lira","Lira",2023,370.055267333984
"Lira","Lira",2024,501.701629638672
"Lira","Moroto",2012,0
"Lira","Moroto",2013,0
"Lira","Moroto",2014,0
"Lira","Moroto",2015,0
"Lira","Moroto",2016,0
"Lira","Moroto",2017,0
"Lira","Moroto",2018,0
"Lira","Moroto",2019,0
"Lira","Moroto",2020,0
"Lira","Moroto",2021,0
"Lira","Moroto",2022,0
"Lira","Moroto",2023,0
"Lira","Moroto",2024,0
"Lira","Otuke",2012,0
"Lira","Otuke",2013,0
"Lira","Otuke",2014,0
"Lira","Otuke",2015,0
"Lira","Otuke",2016,0
"Lira","Otuke",2017,0
"Lira","Otuke",2018,0
"Lira","Otuke",2019,0
"Lira","Otuke",2020,0
"Lira","Otuke",2021,0
"Lira","Otuke",2022,0
"Lira","Otuke",2023,0
"Lira","Otuke",2024,0
"Luwero","Bamunanika",2012,7.07658433914185
"Luwero","Bamunanika",2013,14.4033546447754
"Luwero","Bamunanika",2014,11.2570266723633
"Luwero","Bamunanika",2015,18.4535522460938
"Luwero","Bamunanika",2016,18.6589336395264
"Luwero","Bamunanika",2017,21.8163318634033
"Luwero","Bamunanika",2018,27.6804676055908
"Luwero","Bamunanika",2019,29.9229259490967
"Luwero","Bamunanika",2020,52.392578125
"Luwero","Bamunanika",2021,62.8250274658203
"Luwero","Bamunanika",2022,233.991821289062
"Luwero","Bamunanika",2023,284.727752685547
"Luwero","Bamunanika",2024,409.621887207031
"Luwero","Katikamu",2012,45.4297790527344
"Luwero","Katikamu",2013,74.6205978393555
"Luwero","Katikamu",2014,65.4862365722656
"Luwero","Katikamu",2015,118.279182434082
"Luwero","Katikamu",2016,102.05436706543
"Luwero","Katikamu",2017,113.082946777344
"Luwero","Katikamu",2018,123.829551696777
"Luwero","Katikamu",2019,163.20378112793
"Luwero","Katikamu",2020,257.449615478516
"Luwero","Katikamu",2021,339.91162109375
"Luwero","Katikamu",2022,646.080810546875
"Luwero","Katikamu",2023,799.22705078125
"Luwero","Katikamu",2024,1195.23742675781
"Luwero","Nakaseke",2012,0
"Luwero","Nakaseke",2013,4.75657796859741
"Luwero","Nakaseke",2014,2.74655318260193
"Luwero","Nakaseke",2015,8.84034252166748
"Luwero","Nakaseke",2016,4.72992897033691
"Luwero","Nakaseke",2017,5.04830408096313
"Luwero","Nakaseke",2018,20.6297073364258
"Luwero","Nakaseke",2019,36.2197418212891
"Luwero","Nakaseke",2020,52.583854675293
"Luwero","Nakaseke",2021,86.0458297729492
"Luwero","Nakaseke",2022,175.246200561523
"Luwero","Nakaseke",2023,193.437347412109
"Luwero","Nakaseke",2024,296.219085693359
"Masaka","Bukomansimbi",2012,3.63108134269714
"Masaka","Bukomansimbi",2013,4.87500047683716
"Masaka","Bukomansimbi",2014,1.67101407051086
"Masaka","Bukomansimbi",2015,1.08780515193939
"Masaka","Bukomansimbi",2016,0.548043429851532
"Masaka","Bukomansimbi",2017,1.28746712207794
"Masaka","Bukomansimbi",2018,4.40779495239258
"Masaka","Bukomansimbi",2019,1.05497193336487
"Masaka","Bukomansimbi",2020,7.07523345947266
"Masaka","Bukomansimbi",2021,4.00747680664062
"Masaka","Bukomansimbi",2022,22.3600006103516
"Masaka","Bukomansimbi",2023,25.8727226257324
"Masaka","Bukomansimbi",2024,41.6660766601562
"Masaka","Bukoto",2012,43.449951171875
"Masaka","Bukoto",2013,61.4062767028809
"Masaka","Bukoto",2014,65.9140853881836
"Masaka","Bukoto",2015,58.8676795959473
"Masaka","Bukoto",2016,78.6929016113281
"Masaka","Bukoto",2017,94.1788558959961
"Masaka","Bukoto",2018,156.135650634766
"Masaka","Bukoto",2019,137.32585144043
"Masaka","Bukoto",2020,225.400497436523
"Masaka","Bukoto",2021,318.013885498047
"Masaka","Bukoto",2022,595.39990234375
"Masaka","Bukoto",2023,602.142578125
"Masaka","Bukoto",2024,779.679443359375
"Masaka","Kalungu",2012,12.6433601379395
"Masaka","Kalungu",2013,11.740234375
"Masaka","Kalungu",2014,11.5522327423096
"Masaka","Kalungu",2015,10.880615234375
"Masaka","Kalungu",2016,8.81958961486816
"Masaka","Kalungu",2017,11.6319913864136
"Masaka","Kalungu",2018,18.8188667297363
"Masaka","Kalungu",2019,18.3334789276123
"Masaka","Kalungu",2020,29.5124454498291
"Masaka","Kalungu",2021,51.3214416503906
"Masaka","Kalungu",2022,138.304550170898
"Masaka","Kalungu",2023,152.838104248047
"Masaka","Kalungu",2024,199.280090332031
"Masaka","Masaka",2012,221.982818603516
"Masaka","Masaka",2013,376.5556640625
"Masaka","Masaka",2014,294.232604980469
"Masaka","Masaka",2015,278.558380126953
"Masaka","Masaka",2016,283.872680664062
"Masaka","Masaka",2017,376.292114257812
"Masaka","Masaka",2018,279.29248046875
"Masaka","Masaka",2019,298.354187011719
"Masaka","Masaka",2020,405.580902099609
"Masaka","Masaka",2021,516.634887695312
"Masaka","Masaka",2022,609.642944335938
"Masaka","Masaka",2023,622.808654785156
"Masaka","Masaka",2024,819.42919921875
"Masindi","Bujenje",2012,44.0781059265137
"Masindi","Bujenje",2013,40.1609802246094
"Masindi","Bujenje",2014,30.3898487091064
"Masindi","Bujenje",2015,34.225715637207
"Masindi","Bujenje",2016,32.2396354675293
"Masindi","Bujenje",2017,38.6982040405273
"Masindi","Bujenje",2018,45.3338966369629
"Masindi","Bujenje",2019,37.5897254943848
"Masindi","Bujenje",2020,42.5745735168457
"Masindi","Bujenje",2021,34.9109497070312
"Masindi","Bujenje",2022,32.2639045715332
"Masindi","Bujenje",2023,45.9528427124023
"Masindi","Bujenje",2024,58.091667175293
"Masindi","Bujenje (?)",2012,14.4791660308838
"Masindi","Bujenje (?)",2013,14.8021841049194
"Masindi","Bujenje (?)",2014,11.2752132415771
"Masindi","Bujenje (?)",2015,12.979679107666
"Masindi","Bujenje (?)",2016,10.7374706268311
"Masindi","Bujenje (?)",2017,11.9709911346436
"Masindi","Bujenje (?)",2018,10.4230585098267
"Masindi","Bujenje (?)",2019,8.06436347961426
"Masindi","Bujenje (?)",2020,3.3203239440918
"Masindi","Bujenje (?)",2021,3.56826949119568
"Masindi","Bujenje (?)",2022,66.2784576416016
"Masindi","Bujenje (?)",2023,176.32600402832
"Masindi","Bujenje (?)",2024,336.919982910156
"Masindi","Buruli",2012,22.0221633911133
"Masindi","Buruli",2013,23.7206497192383
"Masindi","Buruli",2014,35.6986846923828
"Masindi","Buruli",2015,20.3355388641357
"Masindi","Buruli",2016,32.0796813964844
"Masindi","Buruli",2017,41.4650993347168
"Masindi","Buruli",2018,41.2031059265137
"Masindi","Buruli",2019,26.3845176696777
"Masindi","Buruli",2020,48.2308464050293
"Masindi","Buruli",2021,84.1266174316406
"Masindi","Buruli",2022,143.561264038086
"Masindi","Buruli",2023,149.714096069336
"Masindi","Buruli",2024,337.8759765625
"Masindi","Kibanda",2012,10.9436740875244
"Masindi","Kibanda",2013,14.095832824707
"Masindi","Kibanda",2014,17.5060558319092
"Masindi","Kibanda",2015,88.8744812011719
"Masindi","Kibanda",2016,241.705062866211
"Masindi","Kibanda",2017,255.639938354492
"Masindi","Kibanda",2018,223.462417602539
"Masindi","Kibanda",2019,230.886199951172
"Masindi","Kibanda",2020,160.74967956543
"Masindi","Kibanda",2021,99.3890609741211
